# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:52:13 2022 [with run 6371]
#
12943 97080    1.670
12944 98087   -1.766
12945 98086    1.115
12946 98085   -0.895
12947 98084   -0.774
12948 98083    0.855
12949 98082    0.223
12950 98081   -0.758
12951 98080    0.216
12952 99087   -0.826
12953 99086   -1.028
12954 99085    0.252
12955 99084    0.766
12956 99083   -0.408
12957 99082   -0.240
12958 99081   -0.515
12959 99080    0.791
12960 100087    1.068
12961 100086    2.919
12962 100085    1.683
12963 100084   -1.316
12964 100083    1.885
12965 100082   -1.540
12966 100081    2.469
12967 100080   -1.578
12968 101087   -0.436
12969 101086   -1.398
12970 101085    1.652
12971 101084    2.049
12972 101083   -2.032
12973 101082    6.366
12974 101081   -0.944
12975 101080    1.476
12976 102087   -0.942
12977 102086   -1.389
12978 102085    0.507
12979 102084    0.686
12980 102083    0.044
12981 102082    0.006
12982 102081    0.909
12983 102080   -1.408
12984 103087   -1.516
12985 103086   -0.345
12986 103085    2.420
12987 103084    1.785
12988 103083   -2.019
12989 103082   -2.134
12990 103081    0.482
12991 103080   -1.317
12992 104087   -0.005
12993 104086   -0.746
12994 104085    0.208
12995 104084    0.088
12996 104083   -1.165
12997 104082   -0.453
12998 104081   -1.421
12999 104080   -0.736
13000 105087    4.054
13001 105086 -999.999
13002 105085    0.508
13003 105084    0.211
13004 105083   -0.159
13005 105082    2.830
13006 105081   -1.696
13007 105080    1.562
13008 106087   -1.665
13009 106086   -0.046
13010 106085   -0.488
13011 106084    5.961
13012 106083    1.437
13013 106082    0.184
13014 106081    2.226
13015 106080   -0.435
13016 107087   -0.202
13017 107086   -0.384
13018 107085   -1.669
13019 107084    0.396
13020 107083   -1.981
13021 107082   -0.972
13022 107081   -0.562
13023 107080    0.537
13024 108087   -1.570
13025 108086    0.504
13026 108085    1.108
13027 108084    1.089
13028 108083   -1.292
13029 108082   -0.141
13030 108081   -0.010
13031 108080    1.669
13032 109087    0.365
13033 109086    0.896
13034 109085   -0.450
13035 109084    0.044
13036 109083   -0.366
13037 109082    1.310
13038 109081   -2.436
13039 109080    1.512
13040 110087   -0.555
13041 110086    0.083
13042 110085   -1.102
13043 110084    0.205
13044 110083   -0.149
13045 110082   -1.727
13046 110081   -0.890
13047 110080   -0.518
13048 111087   -1.583
13049 111086   -0.810
13050 111085   -0.774
13051 111084    3.639
13052 111083   -2.040
13053 111082   -1.112
13054 111081    0.446
13055 111080   -0.928
13056 96079    0.049
13057 96078   -0.299
13058 96077   -1.786
13059 96076    0.473
13060 96075    1.652
13061 96074   -0.943
13062 96073   -0.593
13063 96072    0.606
13064 97079   -0.789
13065 97078    0.614
13066 97077   -1.506
13067 97076   -0.890
13068 97075   -0.491
13069 97074    1.372
13070 97073   -1.083
13071 97072   -0.879
13072 98079   -2.425
13073 98078    3.013
13074 98077    1.123
13075 98076    2.769
13076 98075    2.728
13077 98074    2.874
13078 98073   -5.719
13079 98072   -2.576
13080 99079   -0.986
13081 99078   -2.151
13082 99077    4.694
13083 99076    1.954
13084 99075   -0.792
13085 99074    0.021
13086 99073    0.248
13087 99072    2.522
13088 100079   -0.752
13089 100078   -0.964
13090 100077   -0.473
13091 100076   -0.879
13092 100075   -2.556
13093 100074   -0.666
13094 100073   -1.224
13095 100072   -2.483
13096 101079    0.456
13097 101078   -0.230
13098 101077    0.427
13099 101076    0.406
13100 101075    1.033
13101 101074    1.519
13102 101073   -0.736
13103 101072    0.696
13104 102079   -0.757
13105 102078   -1.139
13106 102077   -0.102
13107 102076   -2.179
13108 102075   -0.045
13109 102074    0.388
13110 102073   -0.789
13111 102072   -0.746
13112 103079    0.180
13113 103078    3.248
13114 103077    0.809
13115 103076    0.949
13116 103075    4.060
13117 103074   -0.037
13118 103073    0.167
13119 103072    1.019
13120 104079    0.994
13121 104078    0.918
13122 104077   -0.944
13123 104076   -0.430
13124 104075    2.786
13125 104074    2.046
13126 104073   -0.748
13127 104072    2.092
13128 105079   -0.304
13129 105078   -0.875
13130 105077   -0.498
13131 105076   -0.492
13132 105075    0.981
13133 105074    1.226
13134 105073   -1.084
13135 105072    0.763
13136 106079    3.273
13137 106078   -1.532
13138 106077   -0.965
13139 106076   -0.786
13140 106075   -1.796
13141 106074   -0.299
13142 106073    2.412
13143 106072   -2.416
13144 107079   -1.733
13145 107078   -0.310
13146 107077   -1.696
13147 107076    0.635
13148 107075   -1.111
13149 107074   -1.688
13150 107073    0.317
13151 107072   -1.119
13152 108079   -2.951
13153 108078   -1.758
13154 108077    2.519
13155 108076    0.661
13156 108075   -1.910
13157 108074   -2.072
13158 108073   -1.501
13159 108072   -0.790
13160 109079    2.245
13161 109078    1.593
13162 109077   -0.221
13163 109076    3.156
13164 109075   -0.317
13165 109074    1.141
13166 109073    1.789
13167 109072    0.543
13168 110079   -0.716
13169 110078    4.821
13170 110077    3.364
13171 110076    0.423
13172 110075   -0.313
13173 110074   -1.774
13174 110073    0.750
13175 110072    2.845
13176 111079    0.167
13177 111078   -0.338
13178 111077   -2.130
13179 111076   -0.179
13180 111075   -3.636
13181 111074   -1.996
13182 111073   -1.149
13183 111072    9.403
13184 96071    3.501
13185 96070    0.656
13186 96069    4.252
13187 96068   -0.859
13188 96067   -0.328
13189 96066    1.690
13190 96065    2.798
13191 96064    1.339
13192 97071   -2.017
13193 97070   -1.188
13194 97069   -2.512
13195 97068   -0.605
13196 97067   -2.243
13197 97066   -1.817
13198 97065   -0.874
13199 97064   -0.995
13200 98071   -0.815
13201 98070   -0.472
13202 98069   -0.750
13203 98068    0.244
13204 98067    0.886
13205 98066    1.993
13206 98065    0.696
13207 98064   -0.373
13208 99071   -0.275
13209 99070    0.662
13210 99069    1.338
13211 99068   -0.324
13212 99067    0.110
13213 99066   -1.682
13214 99065    2.705
13215 99064   -0.027
13216 100071   -0.728
13217 100070   -0.474
13218 100069   -0.780
13219 100068   -1.287
13220 100067   -0.315
13221 100066   -0.735
13222 100065    1.183
13223 100064   -0.824
13224 101071    1.516
13225 101070   -0.966
13226 101069   -0.708
13227 101068    2.208
13228 101067   -0.109
13229 101066   -1.436
13230 101065    0.420
13231 101064    1.405
13232 102071   -0.564
13233 102070    2.009
13234 102069   -1.517
13235 102068   -0.942
13236 102067   -0.262
13237 102066   -1.159
13238 102065   -0.302
13239 102064    0.390
13240 103071   -0.738
13241 103070    1.749
13242 103069   -0.525
13243 103068    0.626
13244 103067   -2.003
13245 103066    1.497
13246 103065    1.900
13247 103064   -0.363
13248 104071    1.112
13249 104070    0.908
13250 104069   -0.895
13251 104068    3.556
13252 104067   -0.526
13253 104066    0.126
13254 104065   -0.496
13255 104064   -0.102
13256 105071   -0.937
13257 105070   -1.481
13258 105069   -0.497
13259 105068   -1.262
13260 105067   -0.693
13261 105066   -1.311
13262 105065   -0.928
13263 105064    0.903
13264 106071   -0.142
13265 106070    3.343
13266 106069   -1.176
13267 106068    0.101
13268 106067    0.734
13269 106066   -0.204
13270 106065   -0.984
13271 106064   -0.780
13272 107071   -0.528
13273 107070    0.581
13274 107069    1.733
13275 107068    2.024
13276 107067   -1.977
13277 107066   -0.466
13278 107065    0.226
13279 107064   -0.667
13280 108071   11.676
13281 108070   -0.944
13282 108069    0.986
13283 108068    0.677
13284 108067   -0.543
13285 108066    1.053
13286 108065   -2.563
13287 108064    2.483
13288 109071    1.791
13289 109070   -1.139
13290 109069   -0.083
13291 109068   -0.343
13292 109067   -0.463
13293 109066    2.637
13294 109065   -1.612
13295 109064    1.087
13296 110071   -2.133
13297 110070   -0.748
13298 110069   -2.673
13299 110068   -0.288
13300 110067   -1.175
13301 110066    2.793
13302 110065   -1.735
13303 110064   -1.156
13304 111071    2.324
13305 111070    3.203
13306 111069   -1.203
13307 111068   -0.960
13308 111067   -0.983
13309 111066   -0.809
13310 111065    3.785
13311 111064   -0.427
13312 96063   -1.300
13313 96062   -0.261
13314 96061   -0.719
13315 96060    0.454
13316 96059    3.763
13317 96058    0.283
13318 96057   -0.612
13319 96056   -0.086
13320 97063   -1.932
13321 97062   -1.031
13322 97061   -1.251
13323 97060   -1.068
13324 97059   -1.498
13325 97058   -0.947
13326 97057    1.360
13327 97056    3.005
13328 98063    0.357
13329 98062   -0.647
13330 98061    1.249
13331 98060   -1.440
13332 98059    0.157
13333 98058    0.719
13334 98057   -0.161
13335 98056   -0.231
13336 99063    1.294
13337 99062   -0.743
13338 99061    0.041
13339 99060   -0.208
13340 99059    0.904
13341 99058    0.421
13342 99057    2.953
13343 99056   -0.579
13344 100063   -2.083
13345 100062   -1.667
13346 100061    1.655
13347 100060   -2.595
13348 100059   -0.083
13349 100058    2.110
13350 100057    1.063
13351 100056 -999.999
13352 101063   -0.148
13353 101062    4.091
13354 101061   -2.908
13355 101060   -0.004
13356 101059   -2.768
13357 101058   -0.698
13358 101057    0.564
13359 101056   -3.093
13360 102063   -1.100
13361 102062   -0.057
13362 102061    0.750
13363 102060    0.850
13364 102059   -1.367
13365 102058    2.132
13366 102057    0.463
13367 102056   -0.722
13368 103063    0.458
13369 103062   -1.149
13370 103061    2.817
13371 103060    1.262
13372 103059   -0.350
13373 103058   -0.084
13374 103057    1.039
13375 103056   -0.119
13376 104063    0.398
13377 104062    1.228
13378 104061   -0.813
13379 104060   -1.875
13380 104059    1.514
13381 104058   -0.174
13382 104057   -0.122
13383 104056   -1.167
13384 105063   -1.483
13385 105062    0.558
13386 105061   -1.452
13387 105060   -1.268
13388 105059    1.298
13389 105058   -1.169
13390 105057    0.249
13391 105056    1.025
13392 106063    1.126
13393 106062    0.032
13394 106061   -1.123
13395 106060    0.548
13396 106059   -2.317
13397 106058   -1.631
13398 106057   -0.869
13399 106056    0.835
13400 107063   -1.285
13401 107062    1.677
13402 107061   -0.460
13403 107060   -1.778
13404 107059   -0.072
13405 107058    1.756
13406 107057    3.533
13407 107056   -0.246
13408 108063   -1.317
13409 108062    0.216
13410 108061   10.483
13411 108060    0.121
13412 108059   -1.450
13413 108058   -0.035
13414 108057   -1.877
13415 108056    0.564
13416 109063    2.900
13417 109062    1.054
13418 109061   -1.977
13419 109060    1.441
13420 109059    1.816
13421 109058    0.623
13422 109057   -0.200
13423 109056   -0.921
13424 110063   -0.639
13425 110062   -0.517
13426 110061   -0.316
13427 110060   -0.490
13428 110059   -1.974
13429 110058   -0.019
13430 110057    3.040
13431 110056   -1.286
13432 111063   -0.103
13433 111062   -2.129
13434 111061    0.576
13435 111060   -1.600
13436 111059    0.031
13437 111058    0.231
13438 111057   -1.758
13439 111056    1.940
13440 96055   -0.488
13441 96054   -1.389
13442 96053    1.148
13443 96052   -1.383
13444 96051   -0.544
13445 96050    0.667
13446 96049    0.168
13447 96048    1.838
13448 97055   -1.124
13449 97054   -0.353
13450 97053    1.779
13451 97052    3.450
13452 97051   -1.818
13453 97050   -0.329
13454 97049    0.528
13455 97048    0.589
13456 98055   -2.098
13457 98054   -0.465
13458 98053   -0.292
13459 98052    1.177
13460 98051   -2.948
13461 98050    0.618
13462 98049    1.599
13463 98048   -1.731
13464 99055   -0.108
13465 99054   -0.537
13466 99053   -1.614
13467 99052    1.334
13468 99051   -2.036
13469 99050    1.919
13470 99049    0.398
13471 99048    0.206
13472 100055   -0.256
13473 100054   -1.195
13474 100053    1.966
13475 100052    2.895
13476 100051   -2.114
13477 100050   -1.680
13478 100049    1.726
13479 100048    1.001
13480 101055   -0.976
13481 101054   -0.141
13482 101053    0.016
13483 101052   -1.289
13484 101051   -0.488
13485 101050   -0.548
13486 101049   -1.392
13487 101048    1.572
13488 102055   -1.674
13489 102054    3.405
13490 102053    0.878
13491 102052   -1.722
13492 102051   -0.817
13493 102050    1.147
13494 102049   -3.055
13495 102048    1.357
13496 103055    0.470
13497 103054   -0.847
13498 103053   -0.248
13499 103052    0.450
13500 103051    1.774
13501 103050    0.364
13502 103049    2.344
13503 103048   -1.594
13504 104055    0.562
13505 104054   -1.999
13506 104053    0.341
13507 104052   -2.440
13508 104051   -0.073
13509 104050   -0.448
13510 104049   -1.373
13511 104048   -0.124
13512 105055   -1.355
13513 105054   -0.929
13514 105053   -0.426
13515 105052    1.820
13516 105051   -2.434
13517 105050    0.487
13518 105049   -0.902
13519 105048    1.052
13520 106055   -0.215
13521 106054    0.469
13522 106053    1.121
13523 106052   -0.925
13524 106051   -0.510
13525 106050   -0.784
13526 106049    0.409
13527 106048   -0.725
13528 107055    0.769
13529 107054   -0.345
13530 107053   -0.507
13531 107052    0.122
13532 107051   -0.303
13533 107050    0.895
13534 107049    0.744
13535 107048   -0.766
13536 108055   -1.992
13537 108054   -1.650
13538 108053    0.081
13539 108052   -2.422
13540 108051   -2.458
13541 108050    0.336
13542 108049    0.162
13543 108048   -1.894
13544 109055    0.296
13545 109054    0.228
13546 109053    2.307
13547 109052    0.251
13548 109051   -1.326
13549 109050    0.791
13550 109049    1.460
13551 109048    0.423
13552 110055   -0.297
13553 110054   -0.053
13554 110053    0.433
13555 110052   -0.014
13556 110051   -0.199
13557 110050   -1.471
13558 110049   -3.022
13559 110048   -2.358
13560 111055   -0.991
13561 111054    2.688
13562 111053   -0.415
13563 111052    0.957
13564 111051    0.834
13565 111050   -0.925
13566 111049    2.528
13567 111048    1.659
13568 96047   -2.384
13569 96046   -0.052
13570 96045   -0.270
13571 96044   -1.333
13572 96043   -0.088
13573 96042    0.445
13574 96041    2.784
13575 96040    0.222
13576 97047    0.011
13577 97046    1.457
13578 97045   -0.134
13579 97044    0.274
13580 97043   -0.532
13581 97042   -0.218
13582 97041    0.766
13583 97040    0.445
13584 98047   -1.560
13585 98046    1.151
13586 98045 -999.999
13587 98044   -0.738
13588 98043    0.883
13589 98042   -1.373
13590 98041    0.096
13591 98040   -0.352
13592 99047   -1.491
13593 99046    0.384
13594 99045    2.424
13595 99044    0.317
13596 99043   -0.408
13597 99042   -1.347
13598 99041    5.028
13599 99040   -1.621
13600 100047   -0.600
13601 100046    0.648
13602 100045   -0.357
13603 100044   -0.348
13604 100043   -0.543
13605 100042   -0.383
13606 100041   -1.578
13607 100040   -0.377
13608 101047    0.038
13609 101046   -0.493
13610 101045   -0.358
13611 101044   -0.827
13612 101043   -0.508
13613 101042   -1.515
13614 101041   -1.954
13615 101040   -0.750
13616 102047   -0.296
13617 102046 -999.999
13618 102045    4.305
13619 102044    0.853
13620 102043    1.836
13621 102042    1.254
13622 102041   -2.234
13623 102040    0.410
13624 103047   -0.352
13625 103046    0.352
13626 103045    0.826
13627 103044    1.148
13628 103043   -1.846
13629 103042   -0.570
13630 103041    3.568
13631 103040    0.498
13632 104047   -0.347
13633 104046    4.249
13634 104045   -0.728
13635 104044   -0.919
13636 104043    1.033
13637 104042    1.105
13638 104041   -1.815
13639 104040    3.807
13640 105047    0.673
13641 105046    1.043
13642 105045    1.485
13643 105044   -0.148
13644 105043    2.984
13645 105042   -1.712
13646 105041    1.715
13647 105040   -1.171
13648 106047    0.124
13649 106046   -1.205
13650 106045   -1.340
13651 106044   -0.043
13652 106043    0.296
13653 106042    0.255
13654 106041   -1.601
13655 106040   -1.401
13656 107047   -0.304
13657 107046   -1.945
13658 107045   -0.087
13659 107044    0.377
13660 107043    0.286
13661 107042   -2.078
13662 107041   -0.898
13663 107040   -0.885
13664 108047    0.497
13665 108046    0.261
13666 108045    0.052
13667 108044    2.250
13668 108043   -0.823
13669 108042   -0.749
13670 108041    1.988
13671 108040   -0.605
13672 109047    1.066
13673 109046    0.080
13674 109045   -0.596
13675 109044   -0.877
13676 109043   -1.017
13677 109042    1.267
13678 109041    0.838
13679 109040   -0.707
13680 110047   -1.360
13681 110046   -1.406
13682 110045   -1.458
13683 110044   -0.552
13684 110043    0.315
13685 110042   -0.926
13686 110041   -0.389
13687 110040   -0.801
13688 111047   -0.307
13689 111046    2.351
13690 111045   -0.368
13691 111044    4.872
13692 111043   -2.065
13693 111042   -2.028
13694 111041    2.866
13695 111040    2.147
13696 96039    4.969
13697 96038    1.237
13698 96037    1.359
13699 96036    0.591
13700 96035    1.203
13701 96034    1.381
13702 96033    3.205
13703 96032    1.083
13704 97039    0.149
13705 97038    0.288
13706 97037   -1.345
13707 97036    1.404
13708 97035   -1.249
13709 97034   -0.726
13710 97033   -1.218
13711 97032    1.880
13712 98039   -1.257
13713 98038   -2.549
13714 98037    0.733
13715 98036   -0.253
13716 98035   -2.740
13717 98034    0.578
13718 98033    0.114
13719 98032   -3.525
13720 99039    0.599
13721 99038   -0.156
13722 99037   -0.929
13723 99036    0.780
13724 99035   -2.185
13725 99034   -1.714
13726 99033   -0.664
13727 99032   -1.439
13728 100039   -1.294
13729 100038    0.276
13730 100037   -0.841
13731 100036   -0.909
13732 100035    1.592
13733 100034   -0.346
13734 100033    0.330
13735 100032   -1.584
13736 101039   -0.656
13737 101038   -0.572
13738 101037   -0.146
13739 101036   -0.914
13740 101035   -0.504
13741 101034    0.869
13742 101033   -0.284
13743 101032    1.470
13744 102039    1.778
13745 102038    3.783
13746 102037    1.054
13747 102036    0.780
13748 102035   -0.386
13749 102034   -0.654
13750 102033   -1.982
13751 102032   -0.358
13752 103039    3.217
13753 103038   -1.718
13754 103037    2.755
13755 103036   -0.048
13756 103035   -1.273
13757 103034    0.998
13758 103033    4.321
13759 103032   -0.119
13760 104039   -0.370
13761 104038    0.601
13762 104037    0.050
13763 104036   -0.120
13764 104035    0.576
13765 104034   -0.337
13766 104033   -1.421
13767 104032    3.096
13768 105039    4.557
13769 105038    4.140
13770 105037    5.476
13771 105036    1.735
13772 105035    1.900
13773 105034    5.008
13774 105033   -1.006
13775 105032    0.410
13776 106039   -1.831
13777 106038   -1.599
13778 106037    0.647
13779 106036   -2.031
13780 106035    0.625
13781 106034   -2.258
13782 106033    0.009
13783 106032    0.393
13784 107039   -0.044
13785 107038    2.778
13786 107037    0.968
13787 107036   -0.046
13788 107035   -0.628
13789 107034   -0.258
13790 107033   -1.764
13791 107032   -2.452
13792 108039    0.117
13793 108038   -0.562
13794 108037    1.257
13795 108036   -0.976
13796 108035   -0.402
13797 108034   -0.553
13798 108033   -0.127
13799 108032    1.120
13800 109039    0.654
13801 109038   -0.871
13802 109037   -1.148
13803 109036    0.510
13804 109035   -1.815
13805 109034   -0.369
13806 109033   -0.648
13807 109032    0.466
13808 110039    0.008
13809 110038    0.272
13810 110037   -0.927
13811 110036   -1.587
13812 110035   -0.965
13813 110034    0.111
13814 110033    0.318
13815 110032    0.558
13816 111039   -1.493
13817 111038    0.163
13818 111037   -0.019
13819 111036   -0.249
13820 111035   -1.008
13821 111034   -0.286
13822 111033    4.136
13823 111032   -0.218
13824 96031    0.480
13825 96030    1.289
13826 96029    0.755
13827 96028    0.589
13828 96027    1.052
13829 96026    0.440
13830 96025    1.289
13831 96024    0.692
13832 97031    0.835
13833 97030   -1.470
13834 97029   -0.030
13835 97028    0.133
13836 97027    0.031
13837 97026    5.012
13838 97025   -0.463
13839 97024    1.158
13840 98031   -1.074
13841 98030   -1.755
13842 98029   -0.407
13843 98028   -0.740
13844 98027    4.226
13845 98026   -2.402
13846 98025   -1.052
13847 98024   -2.418
13848 99031   -0.596
13849 99030    0.708
13850 99029   -0.146
13851 99028   -0.848
13852 99027   -1.306
13853 99026   -0.280
13854 99025    0.395
13855 99024    1.068
13856 100031   -0.728
13857 100030   -0.274
13858 100029    0.036
13859 100028   -0.573
13860 100027   -0.206
13861 100026   -1.037
13862 100025    0.717
13863 100024   -0.680
13864 101031   -1.107
13865 101030   -0.422
13866 101029    0.413
13867 101028   -0.173
13868 101027   -0.869
13869 101026    1.545
13870 101025   -0.423
13871 101024   -1.345
13872 102031    0.167
13873 102030    0.063
13874 102029    0.388
13875 102028   -1.022
13876 102027    1.097
13877 102026   -0.806
13878 102025    1.470
13879 102024    0.855
13880 103031   -0.611
13881 103030    0.068
13882 103029   -0.373
13883 103028    0.205
13884 103027   -0.279
13885 103026   -0.276
13886 103025    6.242
13887 103024    0.638
13888 104031   -0.776
13889 104030    1.010
13890 104029   -0.482
13891 104028    4.051
13892 104027   -0.479
13893 104026    2.669
13894 104025   -0.333
13895 104024    0.861
13896 105031    0.008
13897 105030   -1.137
13898 105029   -0.781
13899 105028    0.392
13900 105027    0.027
13901 105026   -2.893
13902 105025   -0.624
13903 105024   -0.974
13904 106031    0.192
13905 106030   -0.235
13906 106029    1.958
13907 106028   -1.488
13908 106027    1.830
13909 106026   -2.119
13910 106025   -0.827
13911 106024    2.058
13912 107031   -0.372
13913 107030 -999.999
13914 107029   -2.040
13915 107028   -0.443
13916 107027   -0.306
13917 107026   -0.498
13918 107025    0.648
13919 107024    1.580
13920 108031    0.705
13921 108030    5.926
13922 108029   -0.011
13923 108028   -0.288
13924 108027   -0.607
13925 108026   -0.348
13926 108025   -2.610
13927 108024   -0.689
13928 109031   -1.585
13929 109030   -1.036
13930 109029    0.513
13931 109028   -0.419
13932 109027   -1.737
13933 109026   -1.272
13934 109025   -1.139
13935 109024   -0.394
13936 110031   -3.056
13937 110030    1.840
13938 110029   -1.282
13939 110028    0.031
13940 110027    1.275
13941 110026   -1.466
13942 110025    1.639
13943 110024   -2.634
13944 111031   -1.457
13945 111030    1.046
13946 111029   -1.842
13947 111028   -0.844
13948 111027   -3.868
13949 111026    0.220
13950 111025   -0.877
13951 111024   -0.817
13952 96023 -999.999
13953 96022    4.342
13954 96021    0.540
13955 96020    0.204
13956 96019    0.408
13957 96018   -0.310
13958 96017    0.918
13959 96016    0.600
13960 97023    2.625
13961 97022   -1.540
13962 97021    0.384
13963 97020   -1.109
13964 97019   -0.113
13965 97018   -0.589
13966 97017    1.420
13967 97016   -0.230
13968 98023   -0.150
13969 98022   -0.644
13970 98021   -0.042
13971 98020   -0.954
13972 98019    0.036
13973 98018    0.963
13974 98017   -0.289
13975 98016    0.010
13976 99023   -0.842
13977 99022   -0.900
13978 99021   -0.064
13979 99020   -0.087
13980 99019   -2.066
13981 99018   -0.201
13982 99017   -1.387
13983 99016    0.049
13984 100023    0.012
13985 100022    2.810
13986 100021    0.036
13987 100020   -1.734
13988 100019   -0.392
13989 100018   -0.202
13990 100017   -0.798
13991 100016    1.094
13992 101023   -2.081
13993 101022   -0.535
13994 101021    0.309
13995 101020   -0.740
13996 101019   -1.070
13997 101018   -1.519
13998 101017    0.162
13999 101016    0.460
14000 102023    0.006
14001 102022    0.319
14002 102021   -0.790
14003 102020   -0.458
14004 102019    0.302
14005 102018   -0.443
14006 102017    3.666
14007 102016   -0.602
14008 103023   -0.840
14009 103022    2.070
14010 103021   -0.520
14011 103020   -0.025
14012 103019    0.231
14013 103018    0.089
14014 103017   -0.232
14015 103016    0.375
14016 104023   -2.003
14017 104022    0.825
14018 104021   -0.566
14019 104020    0.642
14020 104019   -2.310
14021 104018    0.264
14022 104017   -2.398
14023 104016   -0.527
14024 105023   -1.567
14025 105022   -1.063
14026 105021    0.999
14027 105020    0.347
14028 105019   -0.404
14029 105018   -1.670
14030 105017    7.716
14031 105016   -1.546
14032 106023   -2.229
14033 106022    0.852
14034 106021   -1.027
14035 106020   -1.693
14036 106019   -0.927
14037 106018   -2.360
14038 106017   -0.950
14040 107023    1.522
14041 107022   -0.825
14042 107021   -0.880
14043 107020   -0.730
14044 107019   -1.863
14045 107018   -0.489
14048 108023    3.028
14049 108022   -1.705
14050 108021   -0.882
14051 108020   -1.241
14052 108019   -2.713
14056 109023    0.201
14057 109022    0.923
14058 109021   -1.361
14059 109020   -0.345
14064 110023   -0.393
14065 110022    0.862
14066 110021   -0.442
14072 111023    0.686
14073 111022    3.316
14080 96015   -1.228
14081 96014    0.066
14082 96013    0.385
14083 96012   -1.053
14084 96011   -0.031
14085 96010   -0.562
14086 96009  999.999
14087 96008  999.999
14088 97015    0.578
14089 97014   -0.369
14090 97013   -2.074
14091 97012   -0.816
14092 97011    0.661
14093 97010  999.999
14094 97009  999.999
14095 97008  999.999
14096 98015   -1.541
14097 98014   -0.838
14098 98013   -0.919
14099 98012   -1.672
14100 98011   -2.426
14101 98010  999.999
14102 98009  999.999
14104 99015   -1.154
14105 99014   -2.768
14106 99013    4.013
14107 99012   -0.223
14108 99011  999.999
14109 99010   -1.202
14112 100015   -1.539
14113 100014    0.602
14114 100013   -1.753
14115 100012  999.999
14116 100011   -0.877
14120 101015    0.616
14121 101014   -1.576
14122 101013  999.999
14123 101012    0.055
14128 102015   -1.771
14129 102014  999.999
14130 102013   -0.240
14136 103015   -1.868
14137 103014   -1.118
14272 112031    2.133
14273 112030   -0.838
14274 112029   -0.534
14275 112028   -0.760
14276 112027   -1.180
14277 112026   -1.102
14278 112025   -0.491
14279 112024    0.241
14280 113031   -1.365
14281 113030   -0.679
14282 113029    1.042
14283 113028   -1.321
14284 113027    0.078
14285 113026   -1.880
14286 113025   -0.432
14287 113024   -0.892
14288 114031   -1.685
14289 114030   -1.210
14290 114029   -1.149
14291 114028   -1.419
14292 114027   -1.163
14293 114026   -2.178
14294 114025   -0.443
14296 115031   -2.948
14297 115030    1.230
14298 115029    2.210
14299 115028   -1.341
14300 115027   -2.385
14301 115026   -0.572
14304 116031    1.624
14305 116030   -0.432
14306 116029   -1.021
14307 116028   -2.454
14308 116027    0.773
14312 117031   -0.399
14313 117030   -1.386
14314 117029    5.206
14315 117028    3.758
14320 118031   -1.074
14321 118030   -0.901
14322 118029   -0.261
14328 119031   -0.485
14329 119030   -1.414
14848 112095   -1.871
14849 112094   -0.978
14850 112093    1.755
14851 112092    0.438
14852 112091    0.207
14853 112090   -1.262
14854 112089   -0.216
14855 112088   -0.786
14856 113095   -1.202
14857 113094    0.036
14858 113093   -1.887
14859 113092    0.325
14860 113091   -0.842
14861 113090    0.167
14862 113089   -2.537
14863 113088    1.865
14864 114095   -1.125
14865 114094   -0.537
14866 114093    2.474
14867 114092    2.237
14868 114091   -0.289
14869 114090   -1.715
14870 114089   -1.282
14871 114088   -0.213
14872 115095   -0.319
14873 115094    3.045
14874 115093   -0.215
14875 115092   -0.531
14876 115091   -0.476
14877 115090    1.541
14878 115089   -1.540
14879 115088    2.016
14880 116095    0.383
14881 116094   -0.407
14882 116093    0.480
14883 116092   -0.693
14884 116091   -0.272
14885 116090   -1.794
14886 116089    0.377
14887 116088   -0.277
14888 117095   -1.694
14889 117094   -2.079
14890 117093    0.079
14891 117092   -0.626
14892 117091   -4.908
14893 117090   -4.634
14894 117089   -1.670
14895 117088   -1.300
14896 118095   -0.684
14897 118094   -2.919
14898 118093    3.445
14899 118092    3.831
14900 118091   -1.258
14901 118090   -2.059
14902 118089   -1.891
14903 118088   -0.017
14904 119095   -1.304
14905 119094    0.346
14906 119093   -1.204
14907 119092    1.085
14908 119091   -0.052
14909 119090    0.178
14910 119089    0.005
14911 119088   -2.128
14912 120095   -1.968
14913 120094    0.733
14914 120093   -1.599
14915 120092   -2.091
14916 120091   -2.955
14917 120090    3.559
14918 120089   -2.405
14919 120088   -1.944
14920 121095    0.935
14921 121094    3.706
14922 121093   -1.730
14923 121092   -2.417
14924 121091   -0.192
14925 121090    3.816
14926 121089   -3.144
14927 121088   -0.301
14929 122094   -0.827
14930 122093   -1.666
14931 122092   -1.119
14932 122091   -1.962
14933 122090   -3.065
14934 122089    0.663
14935 122088    0.604
14938 123093   -0.748
14939 123092   -0.674
14940 123091   -0.615
14941 123090   -2.912
14942 123089    2.572
14943 123088    0.091
14947 124092    0.200
14948 124091   -2.371
14949 124090   -0.360
14950 124089   -0.111
14951 124088   -1.384
14956 125091   -2.574
14957 125090   -2.345
14958 125089    0.654
14959 125088   -3.074
14965 126090   -2.339
14966 126089   -0.931
