# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:49:37 2022 [with run 8094]
#
2608 22095 -999.999
2609 22094   -0.532
2610 22093    0.778
2611 22092    0.896
2612 22091    0.139
2613 22090   -0.583
2614 22089   -1.784
2615 22088   -0.822
2616 23095   -2.689
2617 23094   -2.423
2618 23093   -1.152
2619 23092   -2.677
2620 23091   -3.332
2621 23090    1.034
2622 23089    5.751
2623 23088    3.728
2624 24095   -0.502
2625 24094   -0.803
2626 24093   -1.322
2627 24092   -2.146
2628 24091   -1.062
2629 24090    1.915
2630 24089   -1.429
2631 24088   -1.540
2632 25095   -0.766
2633 25094   -0.831
2634 25093    0.350
2635 25092   -1.747
2636 25091   -0.270
2637 25090   -0.485
2638 25089    0.979
2639 25088    0.723
2640 26095   -2.045
2641 26094   -0.113
2642 26093    0.066
2643 26092   -2.053
2644 26091   -1.200
2645 26090   -0.518
2646 26089   -0.505
2647 26088    0.077
2648 27095   -1.468
2649 27094   -1.198
2650 27093    1.357
2651 27092    0.509
2652 27091   -1.646
2653 27090    1.239
2654 27089    0.914
2655 27088   -0.321
2656 28095    4.264
2657 28094    0.128
2658 28093    2.436
2659 28092    2.490
2660 28091    0.559
2661 28090    2.288
2662 28089    0.212
2663 28088    0.637
2664 29095   -0.362
2665 29094   -1.160
2666 29093   -0.768
2667 29092   -0.078
2668 29091    0.392
2669 29090   -0.752
2670 29089   -1.205
2671 29088   -1.710
2672 30095 -999.999
2673 30094    0.812
2674 30093    8.904
2675 30092   -1.652
2676 30091   -1.905
2677 30090   -2.630
2678 30089    0.420
2679 30088   -2.120
2680 31095    1.617
2681 31094   -1.264
2682 31093   -0.746
2683 31092   -1.434
2684 31091   -1.770
2685 31090    1.046
2686 31089    0.506
2687 31088   -1.375
2688 16087   -3.262
2689 16086   -0.941
2690 16085   -0.492
2691 16084   -1.739
2692 16083   -0.377
2693 16082   -0.426
2694 16081   -2.072
2695 16080   -2.243
2696 17087    4.643
2697 17086    2.330
2698 17085    2.020
2699 17084    2.245
2700 17083   -3.195
2701 17082   -0.316
2702 17081    2.339
2703 17080    2.337
2704 18087   -0.404
2705 18086    3.557
2706 18085    3.308
2707 18084    2.464
2708 18083   -1.641
2709 18082    0.230
2710 18081   -1.536
2711 18080   -1.313
2712 19087   -0.919
2713 19086   -2.067
2714 19085    3.486
2715 19084    1.425
2716 19083    4.770
2717 19082   -3.001
2718 19081    1.994
2719 19080   -2.491
2720 20087   -0.635
2721 20086   -1.647
2722 20085   -1.491
2723 20084   -2.450
2724 20083    0.538
2725 20082   -3.103
2726 20081   -0.433
2727 20080   -1.575
2728 21087    4.392
2729 21086    3.064
2730 21085    0.912
2731 21084    4.679
2732 21083    1.261
2733 21082    3.818
2734 21081    3.560
2735 21080   -0.865
2736 22087   -3.902
2737 22086   -0.777
2738 22085   -2.119
2739 22084    0.027
2740 22083    2.121
2741 22082    3.735
2742 22081    3.417
2743 22080    6.376
2744 23087   -3.159
2745 23086   -3.105
2746 23085    3.739
2747 23084    3.106
2748 23083    4.306
2749 23082    6.532
2750 23081   -1.713
2751 23080   -3.154
2752 24087 -999.999
2753 24086   -0.246
2754 24085    1.612
2755 24084   -1.077
2756 24083    0.330
2757 24082   -0.376
2758 24081   -0.941
2759 24080   -0.089
2760 25087    0.860
2761 25086   -0.841
2762 25085   -2.378
2763 25084    0.919
2764 25083   -0.268
2765 25082    0.359
2766 25081   -0.005
2767 25080   -2.025
2768 26087   -0.821
2769 26086    5.371
2770 26085    5.863
2771 26084    1.614
2772 26083    7.352
2773 26082    1.330
2774 26081    6.389
2775 26080    6.087
2776 27087   -1.634
2777 27086   -1.776
2778 27085   -0.042
2779 27084   -0.497
2780 27083   -0.954
2781 27082   -0.847
2782 27081   -2.111
2783 27080   -2.038
2784 28087   -3.826
2785 28086   -2.671
2786 28085   -1.855
2787 28084   -2.987
2788 28083   -3.224
2789 28082   -4.257
2790 28081   -3.595
2791 28080   -2.379
2792 29087    1.946
2793 29086    5.712
2794 29085    1.770
2795 29084   -1.963
2796 29083    1.413
2797 29082   -1.627
2798 29081    4.297
2799 29080    5.786
2800 30087    4.407
2801 30086    4.835
2802 30085    1.790
2803 30084    0.259
2804 30083    0.794
2805 30082    2.609
2806 30081    4.295
2807 30080    1.831
2808 31087   -1.475
2809 31086    2.022
2810 31085   -1.177
2811 31084   -1.523
2812 31083   -2.383
2813 31082    4.262
2814 31081   -0.082
2815 31080    0.712
2816 16079    2.983
2817 16078    3.731
2818 16077    4.603
2819 16076    6.365
2820 16075    3.311
2821 16074    0.451
2822 16073    9.329
2823 16072    2.451
2824 17079    2.283
2825 17078    3.673
2826 17077    4.649
2827 17076    7.496
2828 17075    4.335
2829 17074    2.446
2830 17073    5.553
2831 17072   -1.801
2832 18079   -1.327
2833 18078   -0.860
2834 18077    0.968
2835 18076   -0.460
2836 18075   -0.249
2837 18074   -1.327
2838 18073   -0.821
2839 18072   -0.595
2840 19079   -2.832
2841 19078   -1.983
2842 19077   -1.611
2843 19076   -0.691
2844 19075   -3.177
2845 19074   -0.803
2846 19073   -2.498
2847 19072   -0.899
2848 20079    7.216
2849 20078    8.715
2850 20077    8.752
2851 20076    4.398
2852 20075    6.354
2853 20074    7.241
2854 20073    6.796
2855 20072    4.412
2856 21079    5.213
2857 21078    7.367
2858 21077    4.869
2859 21076    0.135
2860 21075    0.098
2861 21074    5.084
2862 21073    8.186
2863 21072    8.345
2864 22079   -0.025
2865 22078   -2.351
2866 22077   -1.982
2867 22076   -1.596
2868 22075   -1.291
2869 22074   -2.589
2870 22073    0.080
2871 22072   -0.657
2872 23079   -1.796
2873 23078   -0.305
2874 23077   -0.141
2875 23076   -2.224
2876 23075   -0.615
2877 23074    0.196
2878 23073   -0.429
2879 23072    0.174
2880 24079   -1.535
2881 24078    0.571
2882 24077    0.180
2883 24076   -0.683
2884 24075   -0.110
2885 24074   -0.893
2886 24073   -0.937
2887 24072   -0.713
2888 25079    0.860
2889 25078   -1.197
2890 25077   -1.142
2891 25076   -1.599
2892 25075   -0.712
2893 25074   -0.153
2894 25073    0.759
2895 25072   -1.700
2896 26079   -0.023
2897 26078   -0.599
2898 26077   -0.766
2899 26076    0.245
2900 26075   -0.415
2901 26074   -1.467
2902 26073   -0.635
2903 26072   -0.629
2904 27079   15.077
2905 27078    5.668
2906 27077   -0.604
2907 27076    0.257
2908 27075   -0.182
2909 27074    0.604
2910 27073    0.610
2911 27072   -1.137
2912 28079    0.777
2913 28078   -1.396
2914 28077    0.451
2915 28076   -0.371
2916 28075    0.760
2917 28074   -1.486
2918 28073   -0.733
2919 28072   -0.332
2920 29079   -1.407
2921 29078   -1.620
2922 29077   -1.412
2923 29076   -0.664
2924 29075   -0.402
2925 29074   -1.573
2926 29073    0.504
2927 29072    1.040
2928 30079   -1.841
2929 30078   -1.169
2930 30077    0.838
2931 30076    0.388
2932 30075   -0.677
2933 30074   -1.845
2934 30073   -0.234
2935 30072   -0.420
2936 31079    0.522
2937 31078    2.299
2938 31077    0.371
2939 31076    0.246
2940 31075   -1.952
2941 31074    0.036
2942 31073   -1.017
2943 31072    0.485
2944 16071    3.399
2945 16070    0.446
2946 16069   -3.995
2947 16068    1.604
2948 16067    0.496
2949 16066   -4.918
2950 16065    1.119
2951 16064    0.705
2952 17071   -3.160
2953 17070   -2.511
2954 17069   -0.666
2955 17068    0.324
2956 17067   -5.928
2957 17066   -1.030
2958 17065    1.881
2959 17064   -4.253
2960 18071   -0.675
2961 18070   -4.124
2962 18069    2.355
2963 18068    1.317
2964 18067    0.942
2965 18066    0.791
2966 18065   -0.777
2967 18064   -4.267
2968 19071    0.560
2969 19070   -2.435
2970 19069    0.257
2971 19068    1.067
2972 19067    1.737
2973 19066    2.280
2974 19065   -1.182
2975 19064    0.404
2976 20071    9.331
2977 20070    4.780
2978 20069    2.362
2979 20068    1.648
2980 20067    5.043
2981 20066    1.663
2982 20065    4.482
2983 20064    0.731
2984 21071    2.393
2985 21070    0.460
2986 21069    7.505
2987 21068    5.862
2988 21067    0.840
2989 21066    8.441
2990 21065    0.351
2991 21064    4.046
2992 22071    0.422
2993 22070   -1.436
2994 22069   -1.692
2995 22068   -1.204
2996 22067   -0.626
2997 22066   -0.710
2998 22065   -2.556
2999 22064   -0.964
3000 23071   -1.145
3001 23070   -0.947
3002 23069   -1.220
3003 23068   -0.965
3004 23067   -1.862
3005 23066   -1.929
3006 23065   -0.113
3007 23064   -1.820
3008 24071    0.677
3009 24070   -0.387
3010 24069    1.521
3011 24068   -0.410
3012 24067   -0.737
3013 24066   -1.067
3014 24065    0.920
3015 24064    1.121
3016 25071   -0.939
3017 25070   -0.644
3018 25069   -2.080
3019 25068   -0.353
3020 25067    0.235
3021 25066   -1.616
3022 25065    0.606
3023 25064   -0.981
3024 26071   -0.966
3025 26070    2.878
3026 26069    1.985
3027 26068    0.122
3028 26067   -3.210
3029 26066   -1.026
3030 26065    1.682
3031 26064    0.827
3032 27071   -0.867
3033 27070   -1.321
3034 27069   -0.085
3035 27068   -2.264
3036 27067   -0.435
3037 27066   -1.280
3038 27065   -1.336
3039 27064   -0.737
3040 28071   -1.850
3041 28070   -0.977
3042 28069   -1.178
3043 28068   -2.180
3044 28067 -999.999
3045 28066   -0.985
3046 28065   -0.393
3047 28064   -1.103
3048 29071    0.902
3049 29070   -0.068
3050 29069   -0.711
3051 29068   -0.038
3052 29067   -0.160
3053 29066   -0.470
3054 29065    1.385
3055 29064   -0.630
3056 30071   -0.431
3057 30070   -0.792
3058 30069    0.361
3059 30068   -1.130
3060 30067   -1.016
3061 30066   -2.347
3062 30065    0.444
3063 30064    0.683
3064 31071    0.622
3065 31070    0.773
3066 31069   -0.393
3067 31068   -0.804
3068 31067   -1.015
3069 31066   -1.006
3070 31065    1.722
3071 31064    0.091
3072 16063    4.133
3073 16062    1.964
3074 16061    0.596
3075 16060    2.636
3076 16059   -0.865
3077 16058    0.436
3078 16057    4.671
3079 16056    1.756
3080 17063   -3.649
3081 17062   -1.154
3082 17061   -3.185
3083 17060    1.433
3084 17059   -1.637
3085 17058    4.699
3086 17057   -3.588
3087 17056    0.214
3088 18063   -1.833
3089 18062   -0.913
3090 18061   -4.243
3091 18060    2.360
3092 18059    2.279
3093 18058   -5.058
3094 18057    9.251
3095 18056   -0.871
3096 19063    2.445
3097 19062   -2.095
3098 19061   -2.071
3099 19060    1.586
3100 19059    0.512
3101 19058    4.873
3102 19057   -1.785
3103 19056   -1.395
3104 20063   -0.149
3105 20062    2.148
3106 20061    2.591
3107 20060   -4.622
3108 20059    0.039
3109 20058    2.737
3110 20057    3.044
3111 20056    1.790
3112 21063 -999.999
3113 21062   -0.725
3114 21061   -1.389
3115 21060    1.250
3116 21059    0.098
3117 21058   11.971
3118 21057   -1.619
3119 21056   -1.460
3120 22063   -0.222
3121 22062    3.212
3122 22061    1.196
3123 22060   -0.922
3124 22059   -0.416
3125 22058   -4.795
3126 22057   -0.865
3127 22056   -1.092
3128 23063   -4.289
3129 23062   -5.325
3130 23061   -2.318
3131 23060    1.252
3132 23059   -0.341
3133 23058   -3.657
3134 23057    3.308
3135 23056    3.245
3136 24063 -999.999
3137 24062   -0.026
3138 24061   -0.387
3139 24060   -1.331
3140 24059   -0.630
3141 24058    0.572
3142 24057   -0.718
3143 24056   -1.272
3144 25063   -0.383
3145 25062    0.303
3146 25061   -0.683
3147 25060   -0.225
3148 25059   -2.003
3149 25058    0.084
3150 25057   -0.184
3151 25056   -0.567
3152 26063   -1.077
3153 26062    0.662
3154 26061    0.039
3155 26060   -0.998
3156 26059   -1.415
3157 26058    0.402
3158 26057    1.717
3159 26056   -1.076
3160 27063   -1.189
3161 27062   -0.768
3162 27061   -0.750
3163 27060   -1.879
3164 27059    0.271
3165 27058    0.636
3166 27057   -0.741
3167 27056    1.233
3168 28063   -1.578
3169 28062   -0.772
3170 28061   -1.565
3171 28060   -1.837
3172 28059    0.229
3173 28058   -0.999
3174 28057   -0.289
3175 28056   -1.395
3176 29063   -0.484
3177 29062    2.433
3178 29061    0.912
3179 29060   -0.093
3180 29059    0.346
3181 29058   -0.456
3182 29057    1.372
3183 29056 -999.999
3184 30063 -999.999
3185 30062   -1.217
3186 30061   -0.245
3187 30060    4.129
3188 30059    3.645
3189 30058    1.096
3190 30057    0.523
3191 30056   -0.233
3192 31063   -1.449
3193 31062   -0.965
3194 31061   -1.254
3195 31060   -0.351
3196 31059   -1.797
3197 31058   -1.348
3198 31057   -1.167
3199 31056    1.232
3200 16055   -2.671
3201 16054    0.247
3202 16053   -5.659
3203 16052   -4.041
3204 16051   -4.562
3205 16050   -2.453
3206 16049   -1.195
3207 16048   -4.144
3208 17055    4.349
3209 17054   -2.106
3210 17053    3.213
3211 17052    1.988
3212 17051   -1.300
3213 17050    3.892
3214 17049    2.883
3215 17048 -999.999
3216 18055   -1.622
3217 18054    4.288
3218 18053    0.976
3219 18052    0.593
3220 18051   -1.383
3221 18050    0.253
3222 18049   -0.273
3223 18048    4.170
3224 19055    2.215
3225 19054    2.605
3226 19053   -3.295
3227 19052   -1.254
3228 19051    1.783
3229 19050   -0.141
3230 19049   -1.945
3231 19048    2.618
3232 20055   -4.724
3233 20054    0.461
3234 20053   -1.526
3235 20052   -0.194
3236 20051   -0.709
3237 20050   -1.187
3238 20049   -1.354
3239 20048    0.735
3240 21055    1.351
3241 21054    0.750
3242 21053    2.189
3243 21052    1.549
3244 21051    3.380
3245 21050    1.389
3246 21049   -2.395
3247 21048    3.099
3248 22055    0.724
3249 22054   -3.405
3250 22053   -1.818
3251 22052   -0.354
3252 22051    1.115
3253 22050   -1.730
3254 22049   -0.086
3255 22048   -2.397
3256 23055    0.155
3257 23054   -0.309
3258 23053   -4.819
3259 23052   -0.173
3260 23051   -0.538
3261 23050    2.506
3262 23049   -1.290
3263 23048   -1.264
3264 24055    0.428
3265 24054   -1.179
3266 24053    0.779
3267 24052   -0.644
3268 24051    0.367
3269 24050   -0.949
3270 24049   -0.229
3271 24048   -1.007
3272 25055   -0.970
3273 25054   -0.397
3274 25053   -1.150
3275 25052   -1.183
3276 25051   -2.300
3277 25050   -0.021
3278 25049   -0.782
3279 25048    1.687
3280 26055    6.288
3281 26054    7.718
3282 26053    7.149
3283 26052    3.653
3284 26051    3.598
3285 26050    6.240
3286 26049    4.425
3287 26048    6.462
3288 27055   -0.681
3289 27054   -0.683
3290 27053    1.628
3291 27052   -2.439
3292 27051   -1.369
3293 27050   -2.432
3294 27049   -0.427
3295 27048   -1.046
3296 28055   -0.341
3297 28054   -1.854
3298 28053   -1.331
3299 28052    0.044
3300 28051    0.047
3301 28050   -3.086
3302 28049   -1.596
3303 28048    1.732
3304 29055   -0.878
3305 29054   -0.014
3306 29053   -0.542
3307 29052    0.547
3308 29051   -0.332
3309 29050    0.289
3310 29049    0.060
3311 29048    0.088
3312 30055   -1.551
3313 30054   -1.189
3314 30053   -0.697
3315 30052    0.681
3316 30051   -0.808
3317 30050   -1.443
3318 30049   -0.650
3319 30048   -0.930
3320 31055   -0.658
3321 31054   -0.081
3322 31053   -1.094
3323 31052   -0.771
3324 31051   -1.206
3325 31050    2.497
3326 31049    1.068
3327 31048    1.235
3328 16047   -0.869
3329 16046    1.315
3330 16045   -3.349
3331 16044   -0.755
3332 16043   -2.467
3333 16042   -3.111
3334 16041   -1.182
3335 16040   -3.470
3336 17047   -1.294
3337 17046   -0.692
3338 17045   -0.297
3339 17044    0.122
3340 17043   -3.340
3341 17042   -3.189
3342 17041   -1.735
3343 17040    0.072
3344 18047    3.326
3345 18046   -1.351
3346 18045    6.272
3347 18044    1.403
3348 18043    1.902
3349 18042    3.252
3350 18041    0.697
3351 18040    2.326
3352 19047   -3.241
3353 19046    0.493
3354 19045    5.108
3355 19044    3.677
3356 19043    3.379
3357 19042    1.989
3358 19041   -0.063
3359 19040    6.956
3360 20047 -999.999
3361 20046    0.249
3362 20045    2.765
3363 20044   -0.196
3364 20043    0.736
3365 20042    0.032
3366 20041   -0.122
3367 20040   -0.536
3368 21047    5.019
3369 21046    2.084
3370 21045    5.931
3371 21044   -1.266
3372 21043    5.121
3373 21042    3.110
3374 21041    1.231
3375 21040    1.450
3376 22047   -1.013
3377 22046    0.678
3378 22045   -0.057
3379 22044   -2.324
3380 22043    3.671
3381 22042   -1.473
3382 22041   -1.206
3383 22040   -1.347
3384 23047   -1.365
3385 23046   -1.170
3386 23045   -1.554
3387 23044   -1.085
3388 23043   -1.733
3389 23042   -1.709
3390 23041   -2.082
3391 23040 -999.999
3392 24047   -1.775
3393 24046   -1.022
3394 24045    1.835
3395 24044   -0.705
3396 24043   -0.169
3397 24042   -1.417
3398 24041   -1.091
3399 24040   -0.140
3400 25047   -0.295
3401 25046   -0.344
3402 25045   -0.529
3403 25044    0.163
3404 25043    0.895
3405 25042   -1.386
3406 25041   -1.372
3407 25040   -0.013
3408 26047    0.386
3409 26046   -0.294
3410 26045    1.745
3411 26044   -1.076
3412 26043   -0.788
3413 26042   -1.049
3414 26041   -0.425
3415 26040   -1.272
3416 27047    0.578
3417 27046   -1.558
3418 27045   -2.002
3419 27044   -1.446
3420 27043    0.361
3421 27042   -0.331
3422 27041    0.156
3423 27040    0.532
3424 28047 -999.999
3425 28046   -1.677
3426 28045   -3.381
3427 28044   -1.801
3428 28043   -0.363
3429 28042   -1.627
3430 28041   -2.757
3431 28040   -1.777
3432 29047    0.489
3433 29046    4.051
3434 29045    4.256
3435 29044    0.186
3436 29043    5.955
3437 29042    1.267
3438 29041    2.970
3439 29040    3.788
3440 30047 -999.999
3441 30046   -0.067
3442 30045   -0.503
3443 30044   -2.518
3444 30043    2.270
3445 30042    0.263
3446 30041   -2.611
3447 30040   -1.469
3448 31047   -0.532
3449 31046    2.067
3450 31045   -0.053
3451 31044   -2.513
3452 31043   -0.676
3453 31042    0.452
3454 31041    0.450
3455 31040    1.359
3456 16039   -1.672
3457 16038   -1.176
3458 16037    0.318
3459 16036   -1.052
3460 16035    4.349
3461 16034   -1.369
3462 16033   -1.190
3463 16032   -1.022
3464 17039   -1.531
3465 17038   -0.771
3466 17037   -2.356
3467 17036   -0.420
3468 17035   -2.208
3469 17034    1.659
3470 17033   -2.457
3471 17032   -1.266
3472 18039    1.685
3473 18038   -1.194
3474 18037    4.349
3475 18036    2.619
3476 18035   -0.724
3477 18034    3.738
3478 18033    5.000
