# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Fri Jun 09 12:29:39 2023 [with run 12469]
#
12062 83009    3.608
12063 83008    1.062
12064 84015    1.107
12065 84014   -3.844
12066 84013   -2.501
12067 84012    0.868
12068 84011   -4.056
12069 84010   -2.039
12070 84009   -1.624
12071 84008   -4.102
12072 85015    1.745
12073 85014    3.066
12074 85013    2.323
12075 85012    1.223
12076 85011    2.832
12077 85010    1.266
12078 85009    4.001
12079 85008    4.554
12080 86015   -4.134
12081 86014   -5.170
12082 86013   -0.886
12083 86012   -1.341
12084 86011   -4.299
12085 86010   -0.576
12086 86009   -2.930
12087 86008   -1.938
12088 87015    2.634
12089 87014    3.995
12090 87013    0.548
12091 87012    5.559
12092 87011    0.258
12093 87010    6.514
12094 87009    3.040
12095 87008    4.312
12096 88015   -0.371
12097 88014    1.679
12098 88013   -0.971
12099 88012    3.406
12100 88011    1.845
12101 88010    1.239
12102 88009    4.162
12103 88008    2.677
12104 89015    4.424
12105 89014    1.829
12106 89013   -0.545
12107 89012    3.253
12108 89011    1.758
12109 89010   -3.961
12110 89009    1.558
12111 89008   -1.683
12112 90015    2.462
12113 90014   -2.033
12114 90013   -2.201
12115 90012   -1.233
12116 90011   -1.593
12117 90010    3.202
12118 90009    3.346
12119 90008    0.457
12120 91015   -1.952
12121 91014   -3.735
12122 91013   -3.716
12123 91012   -4.587
12124 91011   -3.607
12125 91010   -3.345
12126 91009   -2.617
12127 91008   -3.041
12128 92015   -5.144
12129 92014   -1.863
12130 92013    2.399
12131 92012   -2.143
12132 92011   -3.687
12133 92010   -4.702
12134 92009   -2.366
12135 92008   -0.846
12136 93015   -1.401
12137 93014    2.345
12138 93013   -0.598
12139 93012    1.408
12140 93011    4.189
12141 93010   -0.087
12142 93009    1.112
12143 93008    0.571
12144 94015   -0.667
12145 94014    4.111
12146 94013   -1.439
12147 94012   -1.967
12148 94011    2.423
12149 94010   -1.278
12150 94009   -3.493
12151 94008    1.302
12152 95015    1.496
12153 95014    4.175
12154 95013   -1.051
12155 95012   -0.552
12156 95011   -3.527
12157 95010    0.956
12158 95009    0.272
12159 95008  999.999
12160 80007   -1.484
12161 80006   -5.452
12162 80005    2.838
12163 80004   -3.121
12164 80003   -3.011
12165 80002   -2.320
12166 80001   -3.670
12167 80000   -2.072
12168 81007   -1.332
12169 81006   -1.439
12170 81005   -3.854
12171 81004   -5.097
12172 81003  999.999
12173 81002   -2.486
12174 81001   -2.335
12175 81000    1.426
12176 82007    2.056
12177 82006    1.861
12178 82005    2.564
12179 82004    2.911
12180 82003   -1.288
12181 82002    0.423
12182 82001    4.822
12183 82000    0.543
12184 83007    1.102
12185 83006    1.858
12186 83005    0.553
12187 83004  999.999
12188 83003    3.367
12189 83002   -1.749
12190 83001  999.999
12191 83000    1.658
12192 84007 -999.999
12193 84006    1.514
12194 84005   -0.866
12195 84004   -1.723
12196 84003    1.021
12197 84002   -2.093
12198 84001   -1.182
12199 84000   -3.207
12200 85007    5.391
12201 85006    1.513
12202 85005    1.173
12203 85004    1.795
12204 85003    3.896
12205 85002    2.150
12206 85001   -1.485
12207 85000   -0.611
12208 86007    5.745
12209 86006    1.236
12210 86005   -1.067
12211 86004    4.143
12212 86003    4.216
12213 86002  999.999
12214 86001  999.999
12215 86000 -999.999
12216 87007   -2.194
12217 87006   -1.875
12218 87005   -3.440
12219 87004  999.999
12220 87003  999.999
12221 87002   -0.894
12222 87001  999.999
12223 87000 -999.999
12224 88007   -2.342
12225 88006    3.981
12226 88005    3.384
12227 88004   -2.519
12228 88003    2.231
12229 88002    2.411
12230 88001    1.407
12231 88000    0.233
12232 89007   -1.465
12233 89006   -2.592
12234 89005   -3.201
12235 89004    0.043
12236 89003   -3.729
12237 89002   -3.755
12238 89001  999.999
12239 89000   -3.747
12240 90007    6.281
12241 90006    1.811
12242 90005    3.661
12243 90004    2.788
12244 90003    1.991
12245 90002  999.999
12246 90001    4.830
12248 91007   -4.020
12249 91006   -0.260
12250 91005   -2.034
12251 91004   -1.457
12252 91003    1.036
12253 91002   -1.234
12256 92007    1.188
12257 92006    3.679
12258 92005   -2.451
12259 92004  999.999
12260 92003    0.206
12264 93007   -1.613
12265 93006   -1.624
12266 93005   -2.068
12267 93004   -1.866
12272 94007   -1.290
12273 94006    4.820
12274 94005   -0.225
12280 95007    5.203
12281 95006    3.833
12352 112103   -0.341
12353 112102   -1.720
12354 112101   -2.468
12355 112100   -2.053
12356 112099   -0.566
12357 112098    0.460
12358 112097    1.752
12359 112096   -1.255
12360 113103    0.671
12361 113102    1.730
12362 113101   -1.163
12363 113100   -1.241
12364 113099   -0.975
12365 113098   -1.332
12366 113097   -1.203
12367 113096   -0.974
12369 114102   -0.391
12370 114101   -0.854
12371 114100   -1.402
12372 114099   -1.717
12373 114098   -1.300
12374 114097   -1.489
12375 114096   -1.320
12378 115101   -0.494
12379 115100    0.807
12380 115099   -2.514
12381 115098   -1.136
12382 115097   -1.152
12383 115096   -1.203
12387 116100   -1.430
12388 116099   -2.084
12389 116098   -0.026
12390 116097   -2.012
12391 116096    1.820
12396 117099   -1.981
12397 117098   -0.513
12398 117097   -1.958
12399 117096   -0.309
12405 118098   -0.253
12406 118097   -0.308
12407 118096   -1.951
12414 119097    0.428
12415 119096   -1.456
12416 96119   -0.989
12417 96118   -1.052
12418 96117   10.230
12419 96116    2.721
12420 96115   -3.593
12421 96114   -0.296
12422 96113   -1.673
12423 96112   -2.863
12424 97119   -2.233
12425 97118   -2.352
12426 97117   -1.228
12427 97116   -3.979
12428 97115   -0.022
12429 97114    0.297
12430 97113   -2.163
12431 97112   -0.905
12433 98118    0.784
12434 98117    2.737
12435 98116   -1.055
12436 98115   -0.534
12437 98114   -0.757
12438 98113    5.400
12439 98112   -0.207
12442 99117    1.237
12443 99116   -0.440
12444 99115   -0.793
12445 99114    0.278
12446 99113   -1.189
12447 99112   -0.184
12451 100116    8.509
12452 100115   -0.225
12453 100114   -0.333
12454 100113    0.596
12455 100112   -0.313
12460 101115    1.660
12461 101114  999.999
12462 101113    1.130
12463 101112    0.792
12469 102114   -0.319
12470 102113   -0.219
12471 102112   -0.654
12478 103113    0.268
12479 103112    0.413
12544 96111   -1.197
12545 96110    0.328
12546 96109   -0.173
12547 96108   -1.310
12548 96107   -0.948
12549 96106    0.165
12550 96105   -0.789
12551 96104    4.640
12552 97111    0.681
12553 97110   -1.135
12554 97109   -1.518
12555 97108   -1.944
12556 97107   -1.131
12557 97106   -0.145
12558 97105   -1.989
12559 97104    2.340
12560 98111    1.109
12561 98110    0.220
12562 98109   -0.059
12563 98108    0.861
12564 98107   -0.414
12565 98106    2.051
12566 98105   -0.007
12567 98104   -1.400
12568 99111    1.838
12569 99110    0.273
12570 99109   -0.368
12571 99108    1.363
12572 99107    4.507
12573 99106   -0.425
12574 99105    2.319
12575 99104    0.678
12576 100111    0.332
12577 100110    2.205
12578 100109    4.700
12579 100108   -1.066
12580 100107    5.241
12581 100106   -2.081
12582 100105   -1.323
12583 100104    3.101
12584 101111   -0.325
12585 101110    3.144
12586 101109    0.106
12587 101108   -1.554
12588 101107    1.539
12589 101106    2.109
12590 101105    0.126
12591 101104   -0.882
12592 102111   -2.661
12593 102110  999.999
12594 102109   -0.378
12595 102108   -1.284
12596 102107    0.150
12597 102106   -0.938
12598 102105    1.127
12599 102104   -2.388
12600 103111   -0.550
12601 103110    0.692
12602 103109   -0.817
12603 103108   -0.894
12604 103107    0.834
12605 103106   -2.742
12606 103105   -0.266
12607 103104   -0.505
12608 104111   -2.221
12609 104110   -0.998
12610 104109   -1.555
12611 104108   -3.627
12612 104107   -0.083
12613 104106   -0.344
12614 104105   -1.974
12615 104104   -3.270
12616 105111   -0.639
12617 105110   -1.577
12618 105109  999.999
12619 105108   -1.446
12620 105107    0.771
12621 105106    1.968
12622 105105    0.550
12623 105104   -1.194
12625 106110   -0.402
12626 106109   -1.664
12627 106108   -0.237
12628 106107    0.509
12629 106106   -0.639
12630 106105   -2.892
12631 106104   -0.000
12634 107109    0.136
12635 107108   -0.552
12636 107107   -0.612
12637 107106   -0.899
12638 107105    0.644
12639 107104   -2.445
12643 108108    0.044
12644 108107   -1.575
12645 108106    0.459
12646 108105   -2.558
12647 108104    0.651
12652 109107   -2.613
12653 109106   -2.031
12654 109105   -2.346
12655 109104   -0.121
12661 110106   -0.973
12662 110105   -1.930
12663 110104   -1.613
12670 111105 -999.999
12671 111104    0.478
12672 96103   -1.915
12673 96102   -0.858
12674 96101    0.693
12675 96100    0.018
12676 96099   -0.349
12677 96098   -0.529
12678 96097   -0.772
12679 96096   -0.094
12680 97103    3.839
12681 97102   -1.203
12682 97101   -0.964
12683 97100   -0.846
12684 97099   -2.143
12685 97098   -0.260
12686 97097   -1.688
12687 97096   -1.874
12688 98103    6.004
12689 98102    1.299
12690 98101    1.918
12691 98100    3.565
12692 98099    6.693
12693 98098    3.457
12694 98097    5.608
12695 98096    3.871
12696 99103    2.833
12697 99102    1.844
12698 99101    0.150
12699 99100    0.629
12700 99099    0.369
12701 99098    1.805
12702 99097   -0.043
12703 99096    2.949
12704 100103    1.562
12705 100102   -0.069
12706 100101    0.418
12707 100100   -0.169
12708 100099   -0.488
12709 100098   -2.526
12710 100097   -0.271
12711 100096    1.540
12712 101103   -0.582
12713 101102   -0.150
12714 101101   -1.315
12715 101100   -1.431
12716 101099    0.595
12717 101098    0.584
12718 101097    2.525
12719 101096   -1.683
12720 102103   -0.997
12721 102102   -0.721
12722 102101   -0.040
12723 102100   -1.722
12724 102099   -0.766
12725 102098   -1.680
12726 102097   -0.121
12727 102096   -0.785
12728 103103    6.880
12729 103102    0.714
12730 103101    0.698
12731 103100    1.032
12732 103099    0.969
12733 103098    1.139
12734 103097    1.582
12735 103096    4.558
12736 104103    2.957
12737 104102    3.597
12738 104101    0.914
12739 104100   -0.954
12740 104099    2.049
12741 104098   -1.970
12742 104097    0.956
12743 104096   -0.535
12744 105103    0.263
12745 105102   -0.459
12746 105101   -0.719
12747 105100   -0.440
12748 105099    1.138
12749 105098    1.748
12750 105097   -1.494
12751 105096    1.219
12752 106103    1.965
12753 106102   -1.655
12754 106101    0.069
12755 106100    0.018
12756 106099   -0.584
12757 106098   -2.080
12758 106097    0.717
12759 106096   -0.780
12760 107103    0.464
12761 107102    5.258
12762 107101   -0.686
12763 107100   -1.351
12764 107099   -2.553
12765 107098   -1.114
12766 107097    0.047
12767 107096   -1.306
12768 108103    1.618
12769 108102   -0.899
12770 108101    0.806
12771 108100   -0.321
12772 108099    0.297
12773 108098    0.846
12774 108097    0.235
12775 108096   -0.569
12776 109103   -0.848
12777 109102    2.807
12778 109101    0.221
12779 109100   -0.982
12780 109099   -0.830
12781 109098    1.155
12782 109097   -0.183
12783 109096   -1.711
12784 110103    0.341
12785 110102   -1.313
12786 110101   -1.572
12787 110100    1.531
12788 110099   -0.333
12789 110098   -0.768
12790 110097   -2.224
12791 110096   -1.867
12792 111103   -2.246
12793 111102   -1.580
12794 111101   -1.017
12795 111100    6.503
12796 111099   -1.691
12797 111098    3.800
12798 111097   -0.814
12799 111096   -0.999
12800 96095   -1.846
12801 96094    1.065
12802 96093   -0.338
12803 96092   -0.990
12804 96091    5.210
12805 96090   -0.923
12806 96089   -1.863
12807 96088   -3.093
12808 97095   -1.686
12809 97094   -2.125
12810 97093   -1.092
12811 97092   -3.065
12812 97091   -0.346
12813 97090    0.568
12814 97089    0.636
12815 97088    0.324
12816 98095   -0.969
12817 98094    1.125
12818 98093    1.951
12819 98092    4.001
12820 98091    0.318
12821 98090    0.970
12822 98089   -0.260
12823 98088    1.797
12824 99095   -0.595
12825 99094   -0.083
12826 99093    4.320
12827 99092    0.804
12828 99091    1.597
12829 99090   -1.015
12830 99089    0.073
12831 99088    0.711
12832 100095    0.554
12833 100094   -0.764
12834 100093   -0.605
12835 100092    0.409
12836 100091   -0.847
12837 100090   -1.791
12838 100089    0.650
12839 100088   -1.434
12840 101095    0.713
12841 101094    2.228
12842 101093   -0.091
12843 101092    0.225
12844 101091    0.108
12845 101090    2.538
12846 101089    0.974
12847 101088   -1.403
12848 102095   -1.320
12849 102094   -1.193
12850 102093   -3.210
12851 102092    0.220
12852 102091    1.941
12853 102090    1.372
12854 102089   -0.038
12855 102088   -2.141
12856 103095   -0.667
12857 103094    1.164
12858 103093   -1.097
12859 103092   -0.409
12860 103091    0.463
12861 103090   -0.708
12862 103089    1.851
12863 103088   -0.178
12864 104095   -1.233
12865 104094    1.622
12866 104093   -0.575
12867 104092    0.250
12868 104091   -0.001
12869 104090    3.423
12870 104089   -0.407
12871 104088   -0.007
12872 105095   -0.169
12873 105094   -1.330
12874 105093    0.109
12875 105092   -0.880
12876 105091   -1.057
12877 105090    1.720
12878 105089    0.874
12879 105088   -0.070
12880 106095   -0.456
12881 106094   -0.064
12882 106093    0.322
12883 106092   -1.892
12884 106091   -1.794
12885 106090   -1.063
12886 106089   -1.639
12887 106088    1.136
12888 107095    2.159
12889 107094    0.618
12890 107093   -0.825
12891 107092   -0.863
12892 107091    0.321
12893 107090    2.592
12894 107089   -1.848
12895 107088   -1.457
12896 108095   -1.524
12897 108094   -2.660
12898 108093    2.253
12899 108092   -1.176
12900 108091   -0.495
12901 108090    0.123
12902 108089   -1.723
12903 108088   -1.669
12904 109095    3.235
12905 109094    5.454
12906 109093    6.298
12907 109092    6.444
12908 109091    6.353
12909 109090    3.139
12910 109089    4.095
12911 109088    8.629
12912 110095   -1.054
12913 110094    2.254
12914 110093   -0.898
12915 110092   -0.461
12916 110091    0.202
12917 110090   -0.099
12918 110089    2.933
12919 110088   -0.024
12920 111095   -0.745
12921 111094    0.481
12922 111093    0.785
12923 111092   -0.272
12924 111091   -2.065
12925 111090   -0.330
12926 111089   -0.951
12927 111088   -1.107
12928 96087   -1.217
12929 96086    0.836
12930 96085    0.158
12931 96084   -1.093
12932 96083   14.564
12933 96082   -0.581
12934 96081   -1.132
12935 96080   -2.006
12936 97087    1.667
12937 97086   -0.868
12938 97085   -0.025
12939 97084   -0.738
12940 97083   -0.838
12941 97082    0.647
12942 97081   -0.636
12943 97080    1.491
12944 98087   -1.838
12945 98086    1.047
12946 98085   -0.968
12947 98084   -0.822
12948 98083    0.746
12949 98082    0.096
12950 98081   -0.804
12951 98080    0.186
12952 99087   -0.892
12953 99086   -1.119
12954 99085    0.160
12955 99084    0.673
12956 99083   -0.518
12957 99082   -0.351
12958 99081   -0.574
12959 99080    0.678
12960 100087    0.811
12961 100086    2.663
12962 100085    1.506
12963 100084   -1.556
12964 100083    1.726
12965 100082   -1.765
12966 100081    2.310
12967 100080   -1.754
12968 101087   -0.728
12969 101086   -1.644
12970 101085    1.460
12971 101084    1.876
12972 101083   -2.211
12973 101082    6.110
12974 101081   -1.166
12975 101080    1.231
12976 102087   -1.146
12977 102086   -1.590
12978 102085    0.326
12979 102084    0.501
12980 102083   -0.149
12981 102082   -0.188
12982 102081    0.725
12983 102080   -1.755
12984 103087   -1.760
12985 103086   -0.591
12986 103085    2.194
12987 103084    1.509
12988 103083   -2.363
12989 103082   -2.399
12990 103081    0.218
12991 103080   -1.559
12992 104087   -0.221
12993 104086   -0.903
12994 104085    0.024
12995 104084   -0.105
12996 104083   -1.351
12997 104082   -0.682
12998 104081   -1.642
12999 104080   -0.881
13000 105087    3.895
13001 105086 -999.999
13002 105085    0.325
13003 105084   -0.005
13004 105083   -0.392
13005 105082    2.622
13006 105081   -1.911
13007 105080    1.314
13008 106087   -1.883
13009 106086   -0.202
13010 106085   -0.721
13011 106084    5.736
13012 106083    1.192
13013 106082   -0.060
13014 106081    2.013
13015 106080   -0.657
13016 107087   -0.432
13017 107086   -0.603
13018 107085   -1.869
13019 107084    0.121
13020 107083   -2.207
13021 107082   -1.188
13022 107081   -0.800
13023 107080    0.311
13024 108087   -1.664
13025 108086    0.366
13026 108085    0.987
13027 108084    1.009
13028 108083   -1.432
13029 108082   -0.241
13030 108081   -0.152
13031 108080    1.539
13032 109087    0.222
13033 109086    0.784
13034 109085   -0.594
13035 109084   -0.097
13036 109083   -0.535
13037 109082    1.207
13038 109081   -2.510
13039 109080    1.374
13040 110087   -0.657
13041 110086    0.023
13042 110085   -1.194
13043 110084    0.109
13044 110083   -0.272
13045 110082   -1.797
13046 110081   -0.947
13047 110080   -0.551
13048 111087   -1.726
13049 111086   -0.914
13050 111085   -0.908
13051 111084    3.569
13052 111083   -2.170
13053 111082   -1.190
13054 111081    0.358
13055 111080   -0.992
13056 96079   -0.182
13057 96078   -0.492
13058 96077   -2.003
13059 96076    0.246
13060 96075    1.471
13061 96074   -1.159
13062 96073   -0.839
13063 96072    0.388
13064 97079   -0.967
13065 97078    0.346
13066 97077   -1.727
13067 97076   -1.107
13068 97075   -0.756
13069 97074    1.169
13070 97073   -1.296
13071 97072   -1.159
13072 98079   -2.537
13073 98078    2.872
13074 98077    0.971
13075 98076    2.705
13076 98075    2.535
13077 98074    2.694
13078 98073   -5.903
13079 98072   -2.763
13080 99079   -1.111
13081 99078   -2.349
13082 99077    4.573
13083 99076    1.866
13084 99075   -0.914
13085 99074   -0.152
13086 99073    0.186
13087 99072    2.405
13088 100079   -0.878
13089 100078   -1.109
13090 100077   -0.553
13091 100076   -0.937
13092 100075   -2.656
13093 100074   -0.749
13094 100073   -1.270
13095 100072   -2.566
13096 101079    0.306
13097 101078   -0.394
13098 101077    0.290
13099 101076    0.269
13100 101075    0.919
13101 101074    1.422
13102 101073   -0.849
13103 101072    0.545
13104 102079 -999.999
13105 102078   -1.311
13106 102077   -0.220
13107 102076   -2.375
13108 102075   -0.198
13109 102074    0.229
13110 102073   -0.891
13111 102072   -0.816
13112 103079    0.023
13113 103078    3.075
13114 103077    0.684
13115 103076    0.796
13116 103075    3.952
13117 103074   -0.151
13118 103073    0.003
13119 103072    0.864
13120 104079    0.754
13121 104078    0.680
13122 104077   -1.164
13123 104076   -0.728
13124 104075    2.505
13125 104074    1.800
13126 104073   -0.951
13127 104072    1.853
13128 105079   -0.577
13129 105078   -1.140
13130 105077   -0.815
13131 105076   -0.799
13132 105075    0.648
13133 105074    0.905
13134 105073   -1.386
13135 105072    0.487
13136 106079    2.947
13137 106078   -1.838
13138 106077   -1.294
13139 106076   -1.076
13140 106075   -2.121
13141 106074   -0.603
13142 106073    2.134
13143 106072   -2.670
13144 107079   -2.012
13145 107078   -0.583
13146 107077   -1.957
13147 107076    0.306
13148 107075   -1.366
13149 107074   -1.972
13150 107073    0.078
13151 107072   -1.385
13152 108079   -3.189
13153 108078   -1.947
13154 108077    2.351
13155 108076    0.483
13156 108075   -2.105
13157 108074   -2.293
13158 108073   -1.677
13159 108072   -1.001
13160 109079    2.092
13161 109078    1.408
13162 109077   -0.418
13163 109076    3.045
13164 109075   -0.521
13165 109074    1.005
13166 109073    1.629
13167 109072    0.335
13168 110079   -0.834
13169 110078    4.656
13170 110077    3.207
13171 110076    0.267
13172 110075   -0.452
13173 110074   -1.899
13174 110073    0.654
13175 110072    2.698
13176 111079   -0.004
13177 111078   -0.509
13178 111077   -2.310
13179 111076   -0.263
13180 111075   -3.762
13181 111074   -2.235
13182 111073   -1.318
13183 111072    9.298
13184 96071    3.282
13185 96070    0.453
13186 96069    4.067
13187 96068   -1.064
13188 96067   -0.532
13189 96066    1.492
13190 96065    2.601
13191 96064    1.183
13192 97071   -2.274
13193 97070   -1.382
13194 97069   -2.706
13195 97068   -0.682
13196 97067   -2.347
13197 97066   -2.006
13198 97065   -1.054
13199 97064   -1.185
13200 98071   -0.959
13201 98070   -0.685
13202 98069   -0.871
13203 98068    0.085
13204 98067    0.819
13205 98066    1.852
13206 98065    0.531
13207 98064   -0.549
13208 99071   -0.473
13209 99070    0.547
13210 99069    1.242
13211 99068   -0.457
13212 99067   -0.044
13213 99066   -1.723
13214 99065    2.615
13215 99064   -0.244
13216 100071   -0.846
13217 100070   -0.524
13218 100069   -0.884
13219 100068   -1.351
13220 100067   -0.465
13221 100066   -0.808
13222 100065    1.044
13223 100064   -0.939
13224 101071    1.451
13225 101070   -1.092
13226 101069   -0.812
13227 101068    2.107
13228 101067   -0.184
13229 101066   -1.561
13230 101065    0.299
13231 101064    1.296
13232 102071   -0.787
13233 102070    1.844
13234 102069   -1.679
13235 102068   -1.101
13236 102067   -0.443
13237 102066   -1.331
13238 102065   -0.463
13239 102064    0.218
13240 103071   -0.851
13241 103070    1.584
13242 103069   -0.743
13243 103068    0.451
13244 103067   -2.163
13245 103066    1.351
13246 103065    1.763
13247 103064   -0.534
13248 104071    0.872
13249 104070    0.718
13250 104069   -1.038
13251 104068    3.423
13252 104067   -0.775
13253 104066   -0.007
13254 104065   -0.733
13255 104064   -0.287
13256 105071   -1.176
13257 105070   -1.710
13258 105069   -0.760
13259 105068   -1.485
13260 105067   -0.869
13261 105066   -1.533
13262 105065   -1.174
13263 105064 -999.999
13264 106071   -0.374
13265 106070    3.177
13266 106069   -1.391
13267 106068   -0.132
13268 106067    0.506
13269 106066   -0.448
13270 106065   -1.232
13271 106064   -0.970
13272 107071   -0.823
13273 107070    0.382
13274 107069    1.498
13275 107068    1.813
13276 107067   -2.209
13277 107066   -0.725
13278 107065    0.033
13279 107064   -0.824
13280 108071 -999.999
13281 108070   -1.040
13282 108069    0.913
13283 108068    0.625
13284 108067   -0.592
13285 108066    1.014
13286 108065   -2.616
13287 108064    2.446
13288 109071    1.693
13289 109070   -1.213
13290 109069   -0.131
13291 109068   -0.383
13292 109067   -0.570
13293 109066    2.590
13294 109065   -1.667
13295 109064    1.042
13296 110071   -2.135
13297 110070   -0.796
13298 110069   -2.669
13299 110068   -0.292
13300 110067   -1.217
13301 110066    2.796
13302 110065   -1.774
13303 110064   -1.206
13304 111071    2.272
13305 111070    3.151
13306 111069   -1.289
13307 111068   -0.966
13308 111067   -1.007
13309 111066   -0.847
13310 111065    3.797
13311 111064   -0.487
13312 96063   -1.472
13313 96062   -0.441
13314 96061   -0.856
13315 96060    0.304
13316 96059    3.600
13317 96058    0.162
13318 96057   -0.823
13319 96056   -0.251
13320 97063   -2.085
13321 97062   -1.151
13322 97061   -1.436
13323 97060   -1.254
13324 97059   -1.672
13325 97058   -1.130
13326 97057    1.179
13327 97056    2.845
13328 98063    0.282
13329 98062   -0.863
13330 98061    1.113
13331 98060   -1.581
13332 98059    0.154
13333 98058    0.683
13334 98057   -0.297
13335 98056   -0.294
13336 99063    1.205
13337 99062   -0.841
13338 99061   -0.094
13339 99060   -0.198
13340 99059    0.796
13341 99058    0.331
13342 99057    2.798
13343 99056   -0.799
13344 100063   -2.306
13345 100062   -1.728
13346 100061    1.622
13347 100060   -2.711
13348 100059   -0.097
13349 100058    1.993
13350 100057    0.990
13351 100056 -999.999
13352 101063   -0.249
13353 101062    4.077
13354 101061   -2.943
13355 101060   -0.060
13356 101059   -2.802
13357 101058   -0.739
13358 101057    0.580
13359 101056   -3.244
13360 102063   -1.260
13361 102062   -0.137
13362 102061    0.680
13363 102060    0.745
13364 102059   -1.505
13365 102058    2.044
13366 102057    0.388
13367 102056   -0.810
13368 103063    0.314
13369 103062   -1.224
13370 103061    2.684
13371 103060    1.204
13372 103059   -0.495
13373 103058   -0.140
13374 103057    0.912
13375 103056   -0.264
13376 104063    0.271
13377 104062    1.057
13378 104061   -0.933
13379 104060   -2.057
13380 104059    1.332
13381 104058   -0.343
13382 104057   -0.295
13383 104056   -1.370
13384 105063   -1.823
13385 105062    0.398
13386 105061   -1.615
13387 105060   -1.450
13388 105059    1.089
13389 105058   -1.395
13390 105057    0.030
13391 105056    0.822
13392 106063    0.910
13393 106062   -0.184
13394 106061   -1.360
13395 106060    0.304
13396 106059   -2.508
13397 106058   -1.853
13398 106057   -1.122
13399 106056    0.591
13400 107063   -1.480
13401 107062    1.499
13402 107061   -0.627
13403 107060   -1.979
13404 107059   -0.284
13405 107058    1.547
13406 107057    3.350
13407 107056   -0.525
13408 108063   -1.416
13409 108062    0.064
13410 108061   10.408
13411 108060    0.011
13412 108059   -1.534
13413 108058   -0.115
13414 108057   -1.953
13415 108056    0.487
13416 109063    2.815
13417 109062    0.910
13418 109061   -2.061
13419 109060    1.349
13420 109059    1.693
13421 109058    0.467
13422 109057   -0.324
13423 109056   -0.989
13424 110063   -0.707
13425 110062   -0.589
13426 110061   -0.384
13427 110060   -0.340
13428 110059   -2.092
13429 110058   -0.137
13430 110057    2.908
13431 110056   -1.329
13432 111063   -0.144
13433 111062   -2.306
13434 111061    0.550
13435 111060   -1.714
13436 111059   -0.060
13437 111058    0.117
13438 111057   -1.817
13439 111056    1.898
13440 96055   -0.733
13441 96054   -1.591
13442 96053    1.123
13443 96052   -1.528
13444 96051   -0.754
13445 96050    0.520
13446 96049    0.016
13447 96048    1.680
13448 97055   -1.289
13449 97054   -0.515
13450 97053    1.624
13451 97052    3.314
13452 97051   -1.982
13453 97050   -0.469
13454 97049    0.454
13455 97048    0.471
13456 98055   -2.312
13457 98054   -0.548
13458 98053   -0.327
13459 98052    1.103
13460 98051   -3.031
13461 98050    0.512
13462 98049    1.462
13463 98048   -1.811
13464 99055   -0.193
13465 99054   -0.746
13466 99053   -1.765
13467 99052    1.451
13468 99051   -2.203
13469 99050    1.843
13470 99049    0.235
13471 99048    0.219
13472 100055   -0.396
13473 100054   -1.339
13474 100053    1.873
13475 100052    2.815
13476 100051   -2.211
13477 100050   -1.759
13478 100049    1.645
13479 100048    0.867
13480 101055   -1.022
13481 101054   -0.295
13482 101053   -0.110
13483 101052   -1.364
13484 101051   -0.707
13485 101050   -0.735
13486 101049   -1.516
13487 101048    1.455
13488 102055   -1.875
13489 102054    3.255
13490 102053    0.721
13491 102052   -1.880
13492 102051   -0.942
13493 102050    0.987
13494 102049   -3.207
13495 102048    1.211
13496 103055    0.283
13497 103054   -0.994
13498 103053   -0.442
13499 103052    0.361
13500 103051    1.594
13501 103050    0.189
13502 103049    2.181
13503 103048   -1.778
13504 104055    0.386
13505 104054   -2.152
13506 104053    0.192
13507 104052   -2.572
13508 104051   -0.238
13509 104050   -0.577
13510 104049   -1.513
13511 104048   -0.267
13512 105055   -1.570
13513 105054   -1.115
13514 105053   -0.619
13515 105052    1.658
13516 105051   -2.595
13517 105050    0.313
13518 105049   -1.044
13519 105048    0.837
13520 106055   -0.393
13521 106054    0.249
13522 106053    0.968
13523 106052   -1.146
13524 106051   -0.769
13525 106050   -0.992
13526 106049    0.200
13527 106048   -0.874
13528 107055    0.518
13529 107054   -0.538
13530 107053   -0.708
13531 107052   -0.083
13532 107051   -0.450
13533 107050    0.832
13534 107049    0.617
13535 107048   -0.843
13536 108055   -2.098
13537 108054   -1.793
13538 108053   -0.016
13539 108052   -2.510
13540 108051   -2.630
13541 108050    0.188
13542 108049    0.061
13543 108048   -1.997
13544 109055    0.177
13545 109054    0.076
13546 109053    2.202
13547 109052    0.104
13548 109051   -1.490
13549 109050    0.645
13550 109049    1.347
13551 109048    0.265
13552 110055   -0.380
13553 110054   -0.144
13554 110053    0.318
13555 110052   -0.132
13556 110051   -0.306
13557 110050   -1.617
13558 110049   -3.116
13559 110048   -2.425
13560 111055   -1.129
13561 111054    2.621
13562 111053   -0.545
13563 111052    0.891
13564 111051    0.704
13565 111050   -0.999
13566 111049    2.435
13567 111048    1.567
13568 96047   -2.550
13569 96046   -0.244
13570 96045   -0.460
13571 96044   -1.528
13572 96043   -0.194
13573 96042    0.252
13574 96041    2.587
13575 96040    0.022
13576 97047   -0.170
13577 97046    1.299
13578 97045   -0.318
13579 97044    0.129
13580 97043   -0.638
