            51   404   12 28    13  99    22172    43839   -21667.     256.9     -84.3
            51   404   13 29    13  98    15127    33867   -18740.     221.3     -84.7
            51   404   14 30    13  97     7734    34904   -27170.     206.5    -131.6
            51   404   15 31    13  96     5603    27849   -22246.     182.9    -121.6
 
 >>Cream    52   106    0 16    12  95     6870    37716   -30846.     211.2    -146.1
            52   106    1 17    12  94     5142    17857   -12715.     151.7     -83.8
            52   106    2 18    12  93     5150    28641   -23491.     183.8    -127.8
            52   106    3 19    12  92     5209    44888   -39679.     223.8    -177.3
            52   106    4 20    12  91     6707    45501   -38794.     228.5    -169.8
            52   106    5 21    12  90     6285     9027    -2742.     123.7     -22.2
            52   106    6 22    12  89     7095    32919   -25824.     200.0    -129.1
            52   106    7 23    12  88     8168    25712   -17544.     184.1     -95.3
            52   106    8 24    13  95     4301     9815    -5514.     118.8     -46.4
            52   106    9 25    13  94     6525    12385    -5860.     137.5     -42.6
            52   106   10 26    13  93     5254     9099    -3845.     119.8     -32.1
            52   106   11 27    13  92     6257     9694    -3437.     126.3     -27.2
            52   106   12 28    13  91     7370    82858   -75488.     300.4    -251.3
            52   106   13 29    13  90     7269   166718  -159449.     417.1    -382.3
            52   106   14 30    13  89     8361    22142   -13781.     174.7     -78.9
            52   106   15 31    13  88     8873    18246    -9373.     164.7     -56.9
 
 >>Cream    53   110    0 16    12  87     7501    11993    -4492.     139.6     -32.2
            53   110    1 17    12  86     9211    12403    -3192.     147.0     -21.7
            53   110    2 18    12  85     9671    13166    -3495.     151.1     -23.1
            53   110    3 19    12  84    10344    14614    -4270.     158.0     -27.0
            53   110    4 20    12  83    11716    14910    -3194.     163.2     -19.6
            53   110    5 21    12  82    11436    14671    -3235.     161.6     -20.0
            53   110    6 22    12  81    13306    16965    -3659.     174.0     -21.0
            53   110    7 23    12  80    13409    15814    -2405.     170.9     -14.1
            53   110    8 24    13  87   117263    13322   103941.     361.4     287.6
            53   110    9 25    13  86    57099    51277     5822.     329.2      17.7
            53   110   10 26    13  85    14280    33064   -18784.     217.6     -86.3
            53   110   11 27    13  84    12409    15519    -3110.     167.1     -18.6
            53   110   12 28    13  83    42011    21020    20991.     251.1      83.6
            53   110   13 29    13  82    15074    25989   -10915.     202.6     -53.9
            53   110   14 30    13  81    28105    32654    -4549.     246.5     -18.5
            53   110   15 31    13  80    27923    26529     1394.     233.3       6.0
 
 >>Cream    54   116    0 16    12  79    19048    19738     -690.     196.9      -3.5
            54   116    1 17    12  78    15050    22414    -7364.     193.6     -38.0
            54   116    2 18    12  77    27255    42620   -15365.     264.3     -58.1
            54   116    3 19    12  76    15703    46104   -30401.     248.6    -122.3
            54   116    4 20    12  75    16074    32770   -16696.     221.0     -75.5
            54   116    5 21    12  74    15484   115471   -99987.     361.9    -276.3
            54   116    6 22    12  73    18196    50388   -32192.     261.9    -122.9
            54   116    7 23    12  72    24278    39695   -15417.     252.9     -61.0
            54   116    8 24    13  79    15604    39538   -23934.     234.8    -101.9
            54   116    9 25    13  78    16922    60157   -43235.     277.6    -155.7
            54   116   10 26    13  77    16682    34254   -17572.     225.7     -77.9
            54   116   11 27    13  76    17574    31395   -13821.     221.3     -62.5
            54   116   12 28    13  75    15840   116254  -100414.     363.4    -276.3
            54   116   13 29    13  74    16297    20183    -3886.     191.0     -20.3
            54   116   14 30    13  73    18555    70615   -52060.     298.6    -174.3
            54   116   15 31    13  72    18112    39558   -21446.     240.1     -89.3
 
 >>Cream    55   120    0 16    12  71    16581    20023    -3442.     191.3     -18.0
            55   120    1 17    12  70    16902    19461    -2559.     190.7     -13.4
            55   120    2 18    12  69    18219    18838     -619.     192.5      -3.2
            55   120    3 19    12  68    17892    19738    -1846.     194.0      -9.5
            55   120    4 20    12  67    19948    23922    -3974.     209.5     -19.0
            55   120    5 21    12  66    17074    20406    -3332.     193.6     -17.2
            55   120    6 22    12  65    17948    20435    -2487.     195.9     -12.7
            55   120    7 23    12  64    16701    20555    -3854.     193.0     -20.0
            55   120    8 24    13  71    19833    20358     -525.     200.5      -2.6
            55   120    9 25    13  70    35913    20784    15129.     238.1      63.5
            55   120   10 26    13  69   467024   398373    68651.     930.3      73.8
            55   120   11 27    13  68    22464    22709     -245.     212.5      -1.2
            55   120   12 28    13  67    20577    21248     -671.     204.5      -3.3
            55   120   13 29    13  66    95630    21499    74131.     342.2     216.6
            55   120   14 30    13  65    25429    21712     3717.     217.1      17.1
            55   120   15 31    13  64    31048    20973    10075.     228.1      44.2
 
 >>Cream    56   206    0 16    12  63    17015    20792    -3777.     194.4     -19.4
            56   206    1 17    12  62    17330    19770    -2440.     192.6     -12.7
            56   206    2 18    12  61    18241    21590    -3349.     199.6     -16.8
            56   206    3 19    12  60    19171    20042     -871.     198.0      -4.4
            56   206    4 20    12  59    17642    20372    -2730.     195.0     -14.0
            56   206    5 21    12  58    17156    20069    -2913.     192.9     -15.1
            56   206    6 22    12  57    17365    19730    -2365.     192.6     -12.3
            56   206    7 23    12  56    17234    19450    -2216.     191.5     -11.6
            56   206    8 24    13  63    19718    21436    -1718.     202.9      -8.5
            56   206    9 25    13  62    19748    26675    -6927.     215.5     -32.1
            56   206   10 26    13  61    19961    20748     -787.     201.8      -3.9
            56   206   11 27    13  60   240152    22900   217252.     512.9     423.6
            56   206   12 28    13  59    22642    21785      857.     210.8       4.1
            56   206   13 29    13  58    20972    19186     1786.     200.4       8.9
            56   206   14 30    13  57    19696    23141    -3445.     207.0     -16.6
            56   206   15 31    13  56    90623    19118    71505.     331.3     215.8
