# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:54:35 2022 [with run 11100]
#
12172 81003   -0.157
12173 81002  999.999
12174 81001   -0.764
12175 81000    3.933
12176 82007  999.999
12177 82006    3.766
12178 82005    4.584
12179 82004    5.881
12180 82003    1.133
12181 82002  999.999
12182 82001    7.343
12183 82000  999.999
12184 83007    3.231
12185 83006    4.237
12186 83005    2.209
12187 83004  999.999
12188 83003  999.999
12189 83002    1.059
12190 83001  999.999
12191 83000    4.390
12192 84007 -999.999
12193 84006    2.805
12194 84005   -0.750
12195 84004   -1.430
12196 84003  999.999
12197 84002   -1.032
12198 84001  999.999
12199 84000   -2.677
12200 85007    5.729
12201 85006    2.189
12202 85005    1.713
12203 85004    1.826
12204 85003    4.148
12205 85002  999.999
12206 85001  999.999
12207 85000  999.999
12208 86007  999.999
12209 86006  999.999
12210 86005   -0.839
12211 86004    5.642
12212 86003  999.999
12213 86002  999.999
12214 86001  999.999
12215 86000 -999.999
12216 87007   -1.653
12217 87006   -1.132
12218 87005   -3.379
12219 87004  999.999
12220 87003  999.999
12221 87002  999.999
12222 87001  999.999
12223 87000 -999.999
12224 88007  999.999
12225 88006    4.752
12226 88005  999.999
12227 88004   -1.560
12228 88003  999.999
12229 88002  999.999
12230 88001  999.999
12231 88000  999.999
12232 89007   -1.052
12233 89006   -1.891
12234 89005   -2.702
12235 89004  999.999
12236 89003  999.999
12237 89002  999.999
12238 89001  999.999
12239 89000  999.999
12240 90007    6.543
12241 90006    3.198
12242 90005  999.999
12243 90004    5.195
12244 90003  999.999
12245 90002  999.999
12246 90001  999.999
12248 91007   -4.108
12249 91006    0.531
12250 91005   -1.035
12251 91004  999.999
12252 91003  999.999
12253 91002  999.999
12256 92007  999.999
12257 92006    1.320
12258 92005  999.999
12259 92004  999.999
12260 92003   -2.142
12264 93007  999.999
12265 93006   -4.333
12266 93005  999.999
12267 93004  999.999
12272 94007  999.999
12273 94006    1.590
12274 94005   -2.443
12280 95007  999.999
12281 95006    0.359
12352 112103   -0.016
12353 112102   -1.175
12354 112101   -2.052
12355 112100   -1.819
12356 112099   -0.522
12357 112098    0.821
12358 112097    1.875
12359 112096   -0.883
12360 113103    0.761
12361 113102  999.999
12362 113101   -0.906
12363 113100   -0.798
12364 113099   -0.831
12365 113098   -1.173
12366 113097   -1.164
12367 113096   -0.741
12369 114102   -0.211
12370 114101   -0.673
12371 114100   -1.081
12372 114099   -1.525
12373 114098   -1.042
12374 114097   -1.374
12375 114096   -1.047
12378 115101    0.166
12379 115100    1.081
12380 115099   -2.015
12381 115098   -1.011
12382 115097   -0.998
12383 115096   -0.750
12387 116100   -0.040
12388 116099   -1.035
12389 116098    1.208
12390 116097   -1.065
12391 116096    2.835
12396 117099   -0.626
12397 117098  999.999
12398 117097  999.999
12399 117096    0.902
12405 118098  999.999
12406 118097    0.873
12407 118096   -0.803
12414 119097  999.999
12415 119096    0.088
12416 96119    0.057
12417 96118   -0.600
12418 96117   10.365
12419 96116  999.999
12420 96115   -3.338
12421 96114    0.053
12422 96113   -1.634
12423 96112   -2.811
12424 97119   -1.913
12425 97118  999.999
12426 97117  999.999
12427 97116   -3.984
12428 97115    0.560
12429 97114    0.396
12430 97113   -1.864
12431 97112   -0.713
12433 98118  999.999
12434 98117  999.999
12435 98116   -0.801
12436 98115   -0.506
12437 98114   -0.636
12438 98113    5.382
12439 98112   -0.084
12442 99117  999.999
12443 99116  999.999
12444 99115   -0.642
12445 99114    1.182
12446 99113   -0.963
12447 99112    0.294
12451 100116    7.068
12452 100115   -1.430
12453 100114   -1.689
12454 100113   -0.691
12455 100112   -1.500
12460 101115    1.452
12461 101114   -1.677
12462 101113   -0.070
12463 101112   -0.549
12469 102114   -1.618
12470 102113   -1.840
12471 102112   -2.074
12478 103113  999.999
12479 103112  999.999
12544 96111   -1.019
12545 96110    0.009
12546 96109   -0.310
12547 96108   -1.369
12548 96107   -0.999
12549 96106    0.069
12550 96105   -0.844
12551 96104    4.586
12552 97111    0.710
12553 97110   -1.177
12554 97109   -1.715
12555 97108   -1.946
12556 97107   -1.152
12557 97106   -0.220
12558 97105   -2.047
12559 97104    2.259
12560 98111    1.168
12561 98110   -0.092
12562 98109   -0.249
12563 98108    0.805
12564 98107   -0.473
12565 98106    1.976
12566 98105   -0.062
12567 98104   -1.497
12568 99111    1.551
12569 99110   -0.047
12570 99109   -0.546
12571 99108  999.999
12572 99107    4.490
12573 99106   -0.496
12574 99105    2.197
12575 99104    0.581
12576 100111    0.495
12577 100110    2.224
12578 100109    4.522
12579 100108   -1.262
12580 100107    5.194
12581 100106   -2.093
12582 100105   -1.301
12583 100104    3.095
12584 101111   -0.063
12585 101110  999.999
12586 101109    0.227
12587 101108   -1.588
12588 101107    1.613
12589 101106    2.046
12590 101105    0.097
12591 101104   -0.856
12592 102111   -2.342
12593 102110    0.954
12594 102109   -0.312
12595 102108   -1.575
12596 102107    0.014
12597 102106   -0.869
12598 102105    1.042
12599 102104   -2.351
12600 103111   -0.635
12601 103110    0.678
12602 103109   -0.658
12603 103108   -0.959
12604 103107    1.369
12605 103106   -2.630
12606 103105   -0.059
12607 103104   -0.508
12608 104111   -2.187
12609 104110   -0.952
12610 104109   -1.418
12611 104108   -3.290
12612 104107    0.293
12613 104106   -0.048
12614 104105   -1.983
12615 104104   -2.892
12616 105111   -0.505
12617 105110   -1.205
12618 105109    0.281
12619 105108   -1.154
12620 105107    1.237
12621 105106    2.074
12622 105105    0.617
12623 105104   -0.800
12625 106110  999.999
12626 106109   -1.942
12627 106108  999.999
12628 106107    0.551
12629 106106   -0.485
12630 106105   -2.902
12631 106104    0.215
12634 107109    0.352
12635 107108   -0.216
12636 107107   -0.194
12637 107106   -0.681
12638 107105    0.949
12639 107104   -2.598
12643 108108    0.003
12644 108107   -1.834
12645 108106    0.468
12646 108105   -2.743
12647 108104    0.424
12652 109107   -2.652
12653 109106   -1.916
12654 109105   -2.239
12655 109104   -0.072
12661 110106   -0.958
12662 110105   -1.724
12663 110104   -1.775
12670 111105 -999.999
12671 111104  999.999
12672 96103   -1.947
12673 96102   -0.887
12674 96101    0.660
12675 96100   -0.074
12676 96099   -0.411
12677 96098   -0.584
12678 96097   -0.818
12679 96096   -0.132
12680 97103    3.780
12681 97102   -1.243
12682 97101   -1.021
12683 97100   -0.889
12684 97099   -2.174
12685 97098   -0.316
12686 97097   -1.745
12687 97096   -1.923
12688 98103    5.881
12689 98102    1.244
12690 98101    1.801
12691 98100    3.486
12692 98099    6.525
12693 98098    3.323
12694 98097    5.484
12695 98096    3.784
12696 99103    2.759
12697 99102    1.751
12698 99101   -0.039
12699 99100    0.491
12700 99099    0.215
12701 99098    1.651
12702 99097   -0.197
12703 99096    2.854
12704 100103    1.364
12705 100102   -0.250
12706 100101    0.200
12707 100100   -0.367
12708 100099   -0.704
12709 100098   -2.656
12710 100097   -0.504
12711 100096    1.371
12712 101103   -0.829
12713 101102   -0.349
12714 101101   -1.513
12715 101100   -1.622
12716 101099    0.458
12717 101098    0.389
12718 101097    2.332
12719 101096   -1.859
12720 102103   -1.181
12721 102102   -0.923
12722 102101   -0.258
12723 102100   -1.945
12724 102099   -0.919
12725 102098   -1.862
12726 102097   -0.265
12727 102096   -0.948
12728 103103    6.683
12729 103102    0.531
12730 103101    0.484
12731 103100    0.887
12732 103099    0.785
12733 103098    0.939
12734 103097    1.396
12735 103096    4.369
12736 104103    3.069
12737 104102    3.671
12738 104101    0.941
12739 104100   -0.881
12740 104099    2.104
12741 104098   -1.897
12742 104097    0.978
12743 104096   -0.464
12744 105103    0.349
12745 105102   -0.438
12746 105101   -0.573
12747 105100   -0.388
12748 105099    1.173
12749 105098    1.794
12750 105097   -1.457
12751 105096    1.270
12752 106103    2.146
12753 106102  999.999
12754 106101   -0.097
12755 106100    0.055
12756 106099   -0.495
12757 106098   -2.042
12758 106097    0.744
12759 106096   -0.677
12760 107103  999.999
12761 107102    5.385
12762 107101   -0.720
12763 107100   -1.448
12764 107099   -2.508
12765 107098   -0.993
12766 107097    0.117
12767 107096   -1.258
12768 108103    1.479
12769 108102   -0.785
12770 108101    0.977
12771 108100   -0.225
12772 108099    0.296
12773 108098    0.979
12774 108097    0.336
12775 108096   -0.486
12776 109103   -0.739
12777 109102    2.797
12778 109101    0.539
12779 109100   -0.846
12780 109099   -0.715
12781 109098    1.378
12782 109097   -0.136
12783 109096   -1.574
12784 110103    0.172
12785 110102   -1.350
12786 110101   -1.327
12787 110100    1.443
12788 110099   -0.304
12789 110098   -0.599
12790 110097   -2.170
12791 110096   -1.861
12792 111103   -1.994
12793 111102   -1.474
12794 111101   -0.870
12795 111100    6.714
12796 111099   -1.528
12797 111098    3.971
12798 111097   -0.674
12799 111096   -0.915
12800 96095   -1.833
12801 96094    1.071
12802 96093   -0.345
12803 96092   -0.995
12804 96091    5.201
12805 96090   -0.941
12806 96089   -1.858
12807 96088   -3.037
12808 97095   -1.690
12809 97094   -2.133
12810 97093   -1.113
12811 97092   -3.013
12812 97091   -0.351
12813 97090    0.568
12814 97089    0.635
12815 97088    0.281
12816 98095   -0.987
12817 98094    1.013
12818 98093    1.825
12819 98092    4.000
12820 98091    0.249
12821 98090    0.917
12822 98089   -0.300
12823 98088    1.719
12824 99095   -0.612
12825 99094   -0.168
12826 99093    4.263
12827 99092    0.748
12828 99091    1.558
12829 99090   -1.065
12830 99089    0.051
12831 99088    0.626
12832 100095    0.514
12833 100094   -0.825
12834 100093   -0.649
12835 100092    0.355
12836 100091   -0.891
12837 100090   -1.820
12838 100089    0.619
12839 100088   -1.513
12840 101095    0.628
12841 101094    2.197
12842 101093   -0.169
12843 101092    0.183
12844 101091    0.037
12845 101090    2.488
12846 101089    0.935
12847 101088   -1.451
12848 102095   -1.359
12849 102094   -1.229
12850 102093   -3.247
12851 102092    0.179
12852 102091    1.877
12853 102090    1.338
12854 102089   -0.089
12855 102088   -2.177
12856 103095   -0.714
12857 103094    1.085
12858 103093   -1.191
12859 103092   -0.452
12860 103091    0.420
12861 103090   -0.804
12862 103089    1.803
12863 103088   -0.219
12864 104095   -1.299
12865 104094    1.615
12866 104093   -0.530
12867 104092    0.267
12868 104091    0.021
12869 104090    3.442
12870 104089   -0.401
12871 104088    0.006
12872 105095   -0.171
12873 105094   -1.325
12874 105093    0.138
12875 105092   -0.880
12876 105091   -1.037
12877 105090    1.731
12878 105089    0.891
12879 105088   -0.067
12880 106095   -0.447
12881 106094   -0.054
12882 106093    0.335
12883 106092   -1.888
12884 106091   -1.774
12885 106090   -1.031
12886 106089   -1.618
12887 106088    1.176
12888 107095    2.120
12889 107094    0.622
12890 107093   -0.802
12891 107092   -0.845
12892 107091    0.334
12893 107090    2.608
12894 107089   -1.831
12895 107088   -1.433
12896 108095   -1.512
12897 108094   -2.624
12898 108093    2.272
12899 108092   -1.162
12900 108091   -0.419
12901 108090    0.182
12902 108089   -1.664
12903 108088   -1.602
12904 109095    3.269
12905 109094    5.457
12906 109093    6.320
12907 109092    6.483
12908 109091    6.407
12909 109090    3.167
12910 109089    4.138
12911 109088    8.611
12912 110095   -0.967
12913 110094    2.298
12914 110093   -0.864
12915 110092   -0.438
12916 110091    0.232
12917 110090   -0.077
12918 110089    2.967
12919 110088   -0.005
12920 111095   -0.620
12921 111094    0.548
12922 111093    0.815
12923 111092   -0.308
12924 111091   -2.083
12925 111090   -0.287
12926 111089   -0.932
12927 111088   -1.091
12928 96087   -1.121
12929 96086    0.885
12930 96085    0.214
12931 96084   -0.980
12932 96083    1.203
12933 96082   -0.521
12934 96081   -1.096
12935 96080   -1.955
12936 97087    1.721
12937 97086   -0.823
12938 97085    0.028
12939 97084   -0.594
12940 97083   -0.787
12941 97082    0.698
12942 97081   -0.588
12943 97080    1.580
12944 98087   -1.819
12945 98086    1.078
12946 98085   -0.933
12947 98084   -0.846
12948 98083    0.815
12949 98082    0.186
12950 98081   -0.802
12951 98080    0.121
12952 99087   -0.926
12953 99086   -1.129
12954 99085    0.189
12955 99084    0.672
12956 99083   -0.522
12957 99082   -0.334
12958 99081   -0.559
12959 99080    0.698
12960 100087    0.844
12961 100086    2.743
12962 100085    1.583
12963 100084   -1.468
12964 100083    1.783
12965 100082   -1.732
12966 100081    2.340
12967 100080   -1.726
12968 101087   -0.688
12969 101086   -1.603
12970 101085    1.537
12971 101084    1.920
12972 101083   -2.170
12973 101082    6.168
12974 101081   -1.131
12975 101080    1.277
12976 102087   -1.108
12977 102086   -1.552
12978 102085    0.368
12979 102084    0.580
12980 102083   -0.093
12981 102082   -0.141
12982 102081    0.823
12983 102080   -1.673
12984 103087   -1.697
12985 103086   -0.525
12986 103085    2.247
12987 103084    1.590
12988 103083   -2.285
12989 103082   -2.358
12990 103081    0.300
12991 103080   -1.502
12992 104087   -0.129
12993 104086   -0.810
12994 104085    0.087
12995 104084    0.034
12996 104083   -1.271
12997 104082   -0.498
12998 104081   -1.523
12999 104080   -0.804
13000 105087    3.962
13001 105086 -999.999
13002 105085    0.383
13003 105084    0.090
13004 105083   -0.291
13005 105082    2.710
13006 105081   -1.802
13007 105080    1.415
13008 106087   -1.790
13009 106086   -0.116
13010 106085   -0.611
13011 106084    5.842
13012 106083    1.347
13013 106082    0.063
13014 106081    2.166
13015 106080   -0.547
13016 107087   -0.340
13017 107086   -0.481
13018 107085   -1.774
13019 107084    0.261
13020 107083   -2.060
13021 107082   -1.056
13022 107081   -0.636
13023 107080    0.481
13024 108087   -1.660
13025 108086    0.371
13026 108085    0.987
13027 108084    0.997
13028 108083   -1.414
13029 108082   -0.223
13030 108081   -0.141
13031 108080    1.537
13032 109087    0.248
13033 109086    0.802
13034 109085   -0.577
13035 109084   -0.095
13036 109083   -0.533
13037 109082    1.165
13038 109081   -2.507
13039 109080    1.427
13040 110087   -0.652
13041 110086    0.034
13042 110085   -1.176
13043 110084    0.110
13044 110083   -0.274
13045 110082   -1.778
13046 110081   -0.941
13047 110080   -0.559
13048 111087   -1.712
13049 111086   -0.904
13050 111085   -0.892
13051 111084    3.567
13052 111083   -2.133
13053 111082   -1.180
13054 111081    0.322
13055 111080   -0.979
13056 96079   -0.118
13057 96078   -0.447
13058 96077   -1.938
13059 96076    0.303
13060 96075    1.535
13061 96074   -1.094
13062 96073   -0.774
13063 96072    0.448
13064 97079   -0.908
13065 97078    0.458
13066 97077   -1.615
13067 97076   -1.045
13068 97075   -0.683
13069 97074    1.223
13070 97073   -1.191
13071 97072   -1.036
13072 98079   -2.520
13073 98078    2.952
13074 98077    1.007
13075 98076    2.711
13076 98075    2.602
13077 98074    2.725
13078 98073   -5.857
13079 98072   -2.622
13080 99079   -1.112
13081 99078   -2.315
13082 99077    4.620
13083 99076    1.840
13084 99075   -0.878
13085 99074   -0.117
13086 99073    0.121
13087 99072    2.462
13088 100079   -0.845
13089 100078   -1.077
13090 100077   -0.522
13091 100076   -0.906
13092 100075   -2.577
13093 100074   -0.734
13094 100073   -1.239
13095 100072   -2.527
13096 101079    0.404
13097 101078   -0.366
13098 101077    0.322
13099 101076    0.308
13100 101075    0.941
13101 101074    1.459
13102 101073   -0.816
13103 101072    0.633
13104 102079 -999.999
13105 102078   -1.233
13106 102077   -0.128
13107 102076   -2.250
13108 102075   -0.105
13109 102074    0.283
13110 102073   -0.840
13111 102072   -0.779
13112 103079    0.078
13113 103078    3.170
13114 103077    0.784
13115 103076    0.836
13116 103075    4.007
13117 103074   -0.092
13118 103073    0.054
13119 103072    0.894
13120 104079    0.954
13121 104078    0.868
13122 104077   -1.033
13123 104076   -0.478
13124 104075    2.697
13125 104074    1.991
13126 104073   -0.807
13127 104072    2.055
13128 105079   -0.346
13129 105078   -0.931
13130 105077   -0.554
13131 105076   -0.536
13132 105075    0.857
13133 105074    1.142
13134 105073   -1.173
13135 105072    0.727
13136 106079    3.174
13137 106078   -1.605
13138 106077   -1.080
13139 106076   -0.847
13140 106075   -1.894
13141 106074   -0.431
13142 106073    2.363
13143 106072   -2.489
13144 107079   -1.861
13145 107078   -0.395
13146 107077   -1.767
13147 107076    0.506
13148 107075   -1.165
13149 107074   -1.783
13150 107073    0.261
13151 107072   -1.192
13152 108079   -3.080
13153 108078   -1.951
13154 108077    2.391
13155 108076    0.535
13156 108075   -2.045
13157 108074   -2.260
13158 108073   -1.665
13159 108072   -0.954
13160 109079    2.181
13161 109078    1.457
13162 109077   -0.382
13163 109076    3.084
13164 109075   -0.422
13165 109074    1.034
13166 109073    1.650
13167 109072    0.369
13168 110079   -0.775
13169 110078    4.746
13170 110077    3.245
13171 110076    0.313
13172 110075   -0.344
13173 110074   -1.814
13174 110073    0.679
13175 110072    2.779
13176 111079    0.128
13177 111078   -0.448
13178 111077   -2.270
13179 111076   -0.229
13180 111075   -3.699
13181 111074   -2.063
13182 111073   -1.221
13183 111072    9.306
13184 96071    3.414
13185 96070    0.567
13186 96069    4.184
13187 96068   -0.950
13188 96067   -0.465
13189 96066    1.612
13190 96065    2.671
13191 96064    1.263
13192 97071   -2.073
13193 97070   -1.253
13194 97069   -2.657
13195 97068   -0.632
13196 97067   -2.275
13197 97066   -1.876
13198 97065   -0.939
13199 97064   -1.077
13200 98071   -0.913
13201 98070   -0.635
13202 98069   -0.831
13203 98068    0.124
13204 98067    0.756
13205 98066    1.917
13206 98065    0.617
13207 98064   -0.516
13208 99071   -0.353
13209 99070    0.603
13210 99069    1.260
13211 99068   -0.339
13212 99067    0.040
13213 99066   -1.717
13214 99065    2.680
13215 99064   -0.165
13216 100071   -0.827
13217 100070   -0.501
13218 100069   -0.860
13219 100068   -1.322
13220 100067   -0.431
13221 100066   -0.782
13222 100065    1.070
13223 100064   -0.919
13224 101071    1.489
13225 101070   -1.004
13226 101069   -0.763
13227 101068    2.183
13228 101067   -0.144
13229 101066   -1.522
13230 101065    0.382
13231 101064    1.365
13232 102071   -0.749
13233 102070    1.887
13234 102069   -1.603
13235 102068   -1.076
13236 102067   -0.391
13237 102066   -1.296
13238 102065   -0.376
13239 102064    0.249
13240 103071   -0.801
13241 103070    1.638
13242 103069   -0.619
13243 103068    0.496
13244 103067   -2.122
13245 103066    1.389
13246 103065    1.812
13247 103064   -0.453
13248 104071    1.042
13249 104070    0.878
13250 104069   -0.924
13251 104068    3.539
13252 104067   -0.566
13253 104066    0.100
13254 104065   -0.526
13255 104064   -0.137
13256 105071   -0.973
13257 105070   -1.516
13258 105069   -0.526
13259 105068   -1.298
13260 105067   -0.725
13261 105066   -1.339
13262 105065   -0.961
13263 105064    0.820
13264 106071   -0.186
13265 106070    3.312
13266 106069   -1.217
13267 106068    0.062
13268 106067    0.706
13269 106066   -0.295
13270 106065   -1.085
13271 106064   -0.830
13272 107071   -0.581
13273 107070    0.488
13274 107069    1.658
13275 107068    1.972
13276 107067   -2.095
13277 107066   -0.509
13278 107065    0.139
13279 107064   -0.716
13280 108071 -999.999
13281 108070   -1.022
13282 108069    0.952
13283 108068    0.647
13284 108067   -0.573
13285 108066    1.015
13286 108065   -2.604
13287 108064    2.452
13288 109071    1.755
13289 109070   -1.214
13290 109069   -0.136
13291 109068   -0.371
13292 109067   -0.564
13293 109066    2.599
13294 109065   -1.649
13295 109064    1.035
13296 110071   -2.121
13297 110070   -0.774
13298 110069   -2.599
13299 110068   -0.282
13300 110067   -1.197
13301 110066    2.760
13302 110065   -1.750
13303 110064   -1.196
13304 111071    2.317
13305 111070    3.198
13306 111069   -1.234
13307 111068   -0.949
13308 111067   -0.985
13309 111066   -0.832
13310 111065    3.821
13311 111064   -0.448
13312 96063   -1.362
13313 96062   -0.337
13314 96061   -0.801
13315 96060    0.398
13316 96059    3.652
13317 96058    0.208
13318 96057   -0.756
13319 96056   -0.147
13320 97063   -2.044
13321 97062   -1.097
13322 97061   -1.335
13323 97060   -1.144
13324 97059   -1.634
13325 97058   -1.075
13326 97057    1.244
13327 97056    2.890
13328 98063    0.303
13329 98062   -0.813
13330 98061    1.119
13331 98060   -1.558
13332 98059    0.133
13333 98058    0.683
13334 98057   -0.201
13335 98056   -0.274
13336 99063    1.279
13337 99062   -0.794
13338 99061   -0.008
13339 99060   -0.282
13340 99059    0.832
13341 99058    0.370
13342 99057    2.848
13343 99056   -0.749
13344 100063   -2.281
13345 100062   -1.717
13346 100061    1.628
13347 100060   -2.651
13348 100059   -0.084
13349 100058    2.004
13350 100057    1.044
13351 100056 -999.999
13352 101063   -0.220
13353 101062    4.092
13354 101061   -2.929
13355 101060   -0.046
13356 101059   -2.779
13357 101058   -0.723
13358 101057    0.544
13359 101056   -3.150
13360 102063   -1.168
13361 102062   -0.103
13362 102061    0.694
13363 102060    0.818
13364 102059   -1.427
13365 102058    2.071
13366 102057    0.411
13367 102056   -0.783
13368 103063    0.401
13369 103062   -1.191
13370 103061    2.707
13371 103060    1.235
13372 103059   -0.463
13373 103058   -0.111
13374 103057    0.974
13375 103056   -0.191
13376 104063    0.447
13377 104062    1.191
13378 104061   -0.843
13379 104060   -1.911
13380 104059    1.498
13381 104058   -0.189
13382 104057   -0.146
13383 104056   -1.208
13384 105063   -1.517
13385 105062    0.577
13386 105061   -1.440
13387 105060   -1.315
13388 105059    1.291
13389 105058   -1.265
13390 105057    0.206
13391 105056    1.012
13392 106063    1.121
13393 106062   -0.038
13394 106061   -1.174
13395 106060    0.515
13396 106059   -2.351
13397 106058   -1.659
13398 106057   -0.914
13399 106056    0.799
13400 107063   -1.312
13401 107062    1.629
13402 107061   -0.520
13403 107060   -1.821
13404 107059   -0.116
13405 107058    1.678
13406 107057    3.455
13407 107056   -0.314
13408 108063   -1.407
13409 108062    0.067
13410 108061   10.358
13411 108060   -0.041
13412 108059   -1.527
13413 108058   -0.102
13414 108057   -1.949
13415 108056    0.472
13416 109063    2.786
13417 109062    0.912
13418 109061   -2.095
13419 109060    1.313
13420 109059    1.698
13421 109058    0.454
13422 109057   -0.324
13423 109056   -1.042
13424 110063   -0.683
13425 110062   -0.573
13426 110061   -0.366
13427 110060   -0.436
13428 110059   -2.068
13429 110058   -0.126
13430 110057    2.935
13431 110056   -1.314
13432 111063   -0.124
13433 111062   -2.295
13434 111061    0.553
13435 111060   -1.708
13436 111059   -0.042
13437 111058    0.122
13438 111057   -1.820
13439 111056    1.888
13440 96055   -0.715
13441 96054   -1.348
13442 96053    1.107
13443 96052   -1.518
13444 96051   -0.722
13445 96050    0.594
13446 96049    0.048
13447 96048    1.715
13448 97055   -1.214
13449 97054   -0.489
13450 97053    1.652
13451 97052    3.326
13452 97051   -1.948
13453 97050   -0.434
13454 97049    0.484
13455 97048    0.507
13456 98055   -2.315
13457 98054   -0.550
13458 98053   -0.428
13459 98052    1.064
13460 98051   -3.019
13461 98050    0.549
13462 98049    1.483
13463 98048   -1.822
13464 99055   -0.224
13465 99054   -0.735
13466 99053   -1.760
13467 99052    1.316
13468 99051   -2.180
13469 99050    1.833
13470 99049    0.266
13471 99048    0.127
13472 100055   -0.397
13473 100054   -1.340
13474 100053    1.855
13475 100052    2.743
13476 100051   -2.210
13477 100050   -1.767
13478 100049    1.590
13479 100048    0.838
13480 101055   -1.066
13481 101054   -0.302
13482 101053   -0.114
13483 101052   -1.375
13484 101051   -0.697
13485 101050   -0.742
13486 101049   -1.508
13487 101048    1.453
13488 102055   -1.811
13489 102054    3.279
13490 102053    0.728
13491 102052   -1.819
13492 102051   -0.906
13493 102050    0.991
13494 102049   -3.176
13495 102048    1.229
13496 103055    0.314
13497 103054   -0.960
13498 103053   -0.411
13499 103052    0.379
13500 103051    1.632
13501 103050    0.209
13502 103049    2.203
13503 103048   -1.761
13504 104055    0.534
13505 104054   -2.093
13506 104053    0.247
13507 104052   -2.488
13508 104051   -0.086
13509 104050   -0.510
13510 104049   -1.456
13511 104048   -0.224
13512 105055   -1.417
13513 105054   -0.970
13514 105053   -0.524
13515 105052    1.741
13516 105051   -2.479
13517 105050    0.453
13518 105049   -0.948
13519 105048    0.978
13520 106055   -0.279
13521 106054    0.408
13522 106053    1.076
13523 106052   -1.033
13524 106051   -0.559
13525 106050   -0.874
13526 106049    0.307
13527 106048   -0.777
13528 107055    0.663
13529 107054   -0.454
13530 107053   -0.544
13531 107052    0.023
13532 107051   -0.352
13533 107050    0.912
13534 107049    0.703
13535 107048   -0.784
13536 108055   -2.056
13537 108054   -1.692
13538 108053    0.018
13539 108052   -2.479
13540 108051   -2.561
13541 108050    0.211
13542 108049    0.098
13543 108048   -1.974
13544 109055    0.224
13545 109054    0.111
13546 109053    2.243
13547 109052    0.130
13548 109051   -1.403
13549 109050    0.674
13550 109049    1.348
13551 109048    0.288
13552 110055   -0.326
13553 110054   -0.038
13554 110053    0.420
13555 110052   -0.092
13556 110051   -0.252
13557 110050   -1.524
13558 110049   -3.082
13559 110048   -2.394
13560 111055   -1.022
13561 111054    2.658
13562 111053   -0.464
13563 111052    0.984
13564 111051    0.810
13565 111050   -0.942
13566 111049    2.476
13567 111048    1.629
13568 96047   -2.542
13569 96046   -0.235
13570 96045   -0.446
13571 96044   -1.519
13572 96043   -0.241
13573 96042    0.268
13574 96041    2.579
13575 96040    0.018
13576 97047   -0.149
13577 97046    1.323
13578 97045   -0.296
13579 97044    0.136
13580 97043   -0.619
13581 97042   -0.457
13582 97041    0.595
13583 97040    0.282
13584 98047   -1.772
13585 98046    1.023
13586 98045    6.858
13587 98044   -1.007
13588 98043    0.689
13589 98042   -1.572
13590 98041   -0.090
13591 98040   -0.553
13592 99047   -1.713
13593 99046    0.231
13594 99045    2.231
13595 99044    0.164
13596 99043   -0.532
13597 99042   -1.553
13598 99041    4.844
13599 99040   -1.809
13600 100047   -0.617
13601 100046    0.529
13602 100045   -0.382
13603 100044   -0.449
13604 100043   -0.608
13605 100042   -0.494
13606 100041   -1.656
13607 100040   -0.506
13608 101047   -0.053
13609 101046   -0.538
13610 101045   -0.407
13611 101044   -0.905
13612 101043   -0.630
13613 101042   -1.579
13614 101041   -2.085
13615 101040   -0.852
13616 102047   -0.384
13617 102046 -999.999
13618 102045    4.206
13619 102044    0.826
13620 102043    1.778
13621 102042    1.190
13622 102041   -2.379
13623 102040    0.376
13624 103047   -0.398
13625 103046    0.303
13626 103045    0.664
13627 103044 -999.999
13628 103043   -2.028
13629 103042   -0.649
13630 103041    3.464
13631 103040    0.400
13632 104047   -0.490
13633 104046    4.095
13634 104045   -0.868
13635 104044   -1.037
13636 104043    0.846
13637 104042    0.947
13638 104041   -1.970
13639 104040    3.657
13640 105047    0.572
13641 105046    0.955
13642 105045    1.323
13643 105044   -0.268
13644 105043    2.842
13645 105042   -1.876
13646 105041    1.595
13647 105040   -1.317
13648 106047   -0.055
13649 106046   -1.385
13650 106045   -1.521
13651 106044   -0.200
13652 106043    0.162
13653 106042    0.076
13654 106041   -1.793
13655 106040   -1.650
13656 107047   -0.479
13657 107046   -2.129
13658 107045   -0.285
13659 107044    0.218
13660 107043    0.051
13661 107042   -0.904
13662 107041   -1.129
13663 107040   -1.042
13664 108047    0.362
13665 108046    0.133
13666 108045   -0.028
13667 108044    2.144
13668 108043   -0.912
13669 108042   -0.834
13670 108041    1.875
13671 108040   -0.780
13672 109047    0.977
13673 109046   -0.001
13674 109045   -0.757
13675 109044   -0.969
13676 109043   -1.157
13677 109042    1.175
13678 109041    0.700
13679 109040   -0.867
13680 110047   -1.468
13681 110046   -1.479
13682 110045   -1.554
13683 110044   -0.583
13684 110043    0.232
13685 110042   -1.004
13686 110041   -0.475
13687 110040   -0.873
13688 111047   -0.369
13689 111046    2.309
13690 111045   -0.468
13691 111044    4.788
13692 111043   -2.165
13693 111042   -2.129
